6.28499 -0.818201 -1.13254 0.400867 3.12363 0.405894 2.9197 -0.366011 -0.000263689 0.00907597 
6.28533 -0.802713 -1.13765 0.40181 3.11975 0.406836 2.9197 -0.348463 -0.0044161 0.011479 
6.28566 -0.831553 -1.1422 0.403066 3.08075 0.407779 2.88021 -0.35533 -0.00257058 0.010678 
6.28599 -0.83903 -1.14615 0.404009 3.03609 0.408721 2.83409 -0.33473 -0.00510817 0.011479 
6.28633 -0.83903 -1.15134 0.404951 3.03609 0.409664 2.79688 -0.342359 -0.00533886 0.00747393 
6.28666 -0.830485 -1.15617 0.405894 3.02367 0.410606 2.79688 -0.320233 -0.0044161 0.0170862 
6.28699 -0.834758 -1.15884 0.406836 2.93401 0.411549 2.7661 -0.336255 -0.00326265 0.00747393 
6.28733 -0.848109 -1.16298 0.407779 2.89748 0.412491 2.74016 -0.339307 -0.000494379 0.011479 
6.28766 -0.808054 -1.16813 0.408721 2.89748 0.413434 2.71647 -0.318707 -0.00280127 0.01228 
6.28799 -0.756249 -1.17181 0.409664 2.845 0.414376 2.71647 -0.333204 0.000428379 0.00907597 
6.28833 -0.755715 -1.1758 0.410606 2.80437 0.415004 2.70535 -0.320996 -0.000494379 0.0130811 
6.28866 -0.88496 -1.18012 0.411549 2.77526 0.415947 2.6926 -0.339307 0.000659068 0.01228 
6.28899 -0.861461 -1.18523 0.412491 2.77526 0.416889 2.6926 -0.331678 -0.00233989 0.00747393 
6.28933 -0.830485 -1.18975 0.413434 2.75397 0.417832 2.67768 -0.311078 -0.0021092 0.01228 
6.28966 -0.873745 -1.19394 0.414376 2.72176 0.418774 2.66519 -0.321759 -0.00326265 0.011479 
6.28999 -0.875347 -1.19869 0.415319 2.70944 0.419717 2.65169 -0.311078 -0.00418541 0.00987699 
6.29033 -0.874279 -1.20333 0.415947 2.70944 0.420345 2.65169 -0.312604 -0.0021092 0.01228 
6.29066 -0.881756 -1.20743 0.416889 2.67483 0.421288 2.63778 -0.295818 0.000659068 0.010678 
6.29099 -0.891369 -1.21141 0.417832 2.63612 0.42223 2.61636 -0.328626 0.000889758 0.01228 
6.29133 -0.868404 -1.21646 0.418774 2.63612 0.423173 2.61636 -0.286663 -0.00464679 0.010678 
6.29166 -0.851314 -1.22006 0.419403 2.60066 0.423801 2.58727 -0.321759 0.000659068 0.00667291 
6.29199 -0.875347 -1.22414 0.420345 2.56666 0.424743 2.54844 -0.31413 -0.000263689 0.00987699 
6.29233 -0.841166 -1.22917 0.421288 2.56666 0.425686 2.54844 -0.304974 -0.00418541 0.010678 
6.29266 -0.809656 -1.23289 0.42223 2.52084 0.426314 2.51478 -0.298107 -0.00395472 0.011479 
6.29299 -0.927152 -1.23625 0.422858 2.4776 0.427257 2.47516 -0.301159 -0.00349334 0.0130811 
6.29333 -0.858791 -1.24124 0.423801 2.4776 0.428199 2.47516 -0.304974 -0.00603092 0.0138821 
6.29366 -0.858791 -1.24383 0.424429 2.40781 0.428827 2.43771 -0.303448 -0.0021092 0.01228 
6.29399 -0.911664 -1.24809 0.425372 2.3827 0.42977 2.40689 -0.312604 -0.00233989 0.0130811 
6.29433 -0.897244 -1.25261 0.426 2.3827 0.430398 2.40689 -0.309552 -0.00233989 0.01228 
6.29466 -0.9373 -1.25621 0.426942 2.33445 0.431341 2.38315 -0.313367 -0.00533886 0.00987699 
6.29499 -0.905255 -1.26071 0.427571 2.33445 0.431969 2.38315 -0.321759 -0.00280127 0.00987699 
6.29533 -0.926084 -1.26387 0.428199 2.28687 0.432911 2.3621 -0.308026 -0.0064923 0.01228 
6.29566 -0.919675 -1.26769 0.429142 2.24761 0.43354 2.34622 -0.320996 -0.00257058 0.0138821 
6.29599 -0.88496 -1.27216 0.42977 2.24761 0.434482 2.34622 -0.337018 -0.0021092 0.0162851 
6.29633 -0.927686 -1.27551 0.430712 2.19232 0.435111 2.33099 -0.337781 -0.00326265 0.011479 
6.29666 -0.90846 -1.27996 0.431341 2.19232 0.436053 2.31255 -0.331678 -0.00418541 0.010678 
6.29699 -0.887097 -1.28279 0.431969 2.13496 0.436681 2.31255 -0.34007 -0.0044161 0.01228 
6.29733 -0.859325 -1.28722 0.432597 2.13496 0.43731 2.28896 -0.337781 -0.00233989 0.0138821 
6.29766 -0.831553 -1.29052 0.433226 2.09544 0.438252 2.28896 -0.343885 -0.00510817 0.0170862 
6.29799 -0.945311 -1.29453 0.434168 2.06548 0.43888 2.26217 -0.361433 -0.00280127 0.00907597 
6.29833 -0.941038 -1.29892 0.434796 2.06548 0.439823 2.22887 -0.372115 -0.00349334 0.011479 
6.29866 -0.923948 -1.30183 0.435425 2.01287 0.440451 2.22887 -0.362196 -0.00533886 0.010678 
6.29899 -0.930357 -1.3062 0.436053 2.01287 0.44108 2.19041 -0.374404 -0.00326265 0.0130811 
6.29933 -0.946379 -1.30814 0.436681 1.92647 0.442022 2.19041 -0.385085 -0.00326265 0.01228 
6.29966 -0.935698 -1.31249 0.43731 1.92647 0.44265 2.1437 -0.3889 -0.00233989 0.00907597 
6.29999 -0.950117 -1.31481 0.437938 1.85454 0.443279 2.1437 -0.41713 -0.000494379 0.011479 
6.30033 -0.934095 -1.31914 0.438566 1.85454 0.443907 2.09126 -0.415604 0.000428379 0.01228 
6.30066 -0.960799 -1.32161 0.439195 1.78855 0.444535 2.09126 -0.413315 -0.0044161 0.010678 
6.30099 -0.92822 -1.32547 0.439509 1.78855 0.445164 2.04298 -0.425522 -0.00326265 0.0138821 
6.30133 -0.935698 -1.32976 0.440137 1.78855 0.446106 2.00709 -0.433152 -0.00164783 0.01228 
6.30166 -0.935698 -1.33278 0.440765 1.74363 0.446734 2.00709 -0.445359 -0.0021092 0.00907597 
6.30199 -0.941038 -1.33705 0.441394 1.74363 0.447363 1.98052 -0.445359 0.000889758 0.00907597 
6.30233 -0.912198 -1.33999 0.442022 1.69678 0.447991 1.98052 -0.459855 -0.000263689 0.00587189 
6.30266 -0.9373 -1.34423 0.44265 1.69678 0.448619 1.95707 -0.46367 -0.00280127 0.010678 
6.30299 -0.919675 -1.34667 0.442965 1.64826 0.449248 1.95707 -0.479692 0.000889758 0.010678 
6.30333 -0.884426 -1.35089 0.443593 1.64826 0.449876 1.92884 -0.489611 -0.00164783 0.0130811 
6.30366 -0.916471 -1.35327 0.444221 1.58307 0.450504 1.92884 -0.496478 -0.00349334 0.00987699 
6.30399 -0.954924 -1.35703 0.444535 1.58307 0.451133 1.89338 -0.501055 -0.00141714 0.00667291 
6.30433 -0.984832 -1.36121 0.445164 1.58307 0.451761 1.89338 -0.517078 -0.000263689 0.00667291 
6.30466 -1.03877 -1.36349 0.445792 1.51548 0.452389 1.85181 -0.521655 -0.00118645 0.0138821 
6.30499 -0.950117 -1.36721 0.446106 1.51548 0.453018 1.85181 -0.533863 -0.00164783 0.01228 
6.30533 -0.952788 -1.36941 0.44642 1.46172 0.453646 1.8037 -0.534626 -0.00303196 0.0130811 
6.30566 -0.953856 -1.37355 0.447049 1.46172 0.454274 1.8037 -0.548359 -0.00349334 0.011479 
6.30599 -0.983764 -1.37723 0.447363 1.46172 0.454903 1.7446 -0.546833 -0.00510817 0.011479 
6.30633 -0.997116 -1.37956 0.447991 1.39813 0.455217 1.7446 -0.560567 -0.00418541 0.010678 
6.30666 -0.989105 -1.38322 0.448305 1.39813 0.455845 1.7446 -0.575826 -0.0021092 0.0130811 
6.30699 -0.967208 -1.3873 0.448934 1.39813 0.456473 1.67418 -0.581929 -0.00280127 0.00747393 
6.30733 -1.01474 -1.38879 0.449248 1.32152 0.456788 1.67418 -0.584981 -0.00464679 0.0154841 
6.30766 -1.01688 -1.39241 0.449562 1.32152 0.457416 1.60122 -0.600241 -0.000494379 0.00987699 
6.30799 -0.978957 -1.39645 0.45019 1.32152 0.458044 1.60122 -0.610159 -0.00257058 0.010678 
6.30833 -1.02008 -1.39793 0.450504 1.24592 0.458358 1.60122 -0.626944 0.000889758 0.0130811 
6.30866 -1.00406 -1.40151 0.450819 1.24592 0.458987 1.53679 -0.630759 -0.00141714 0.00987699 
6.30899 -0.97148 -1.40508 0.451133 1.24592 0.459615 1.53679 -0.640678 -0.00349334 0.0130811 
6.30933 -1.02008 -1.40672 0.451761 1.16151 0.459929 1.48891 -0.645255 -0.000494379 0.0130811 
6.30966 -1.00726 -1.41026 0.452075 1.16151 0.460557 1.48891 -0.652122 -0.00257058 0.01228 
6.30999 -1.01794 -1.41379 0.452389 1.16151 0.460872 1.48891 -0.652122 -0.00326265 0.01228 
6.31033 -1.00566 -1.4173 0.452704 1.16151 0.461186 1.43928 -0.679589 0.000197689 0.01228 
6.31066 -1.00299 -1.41817 0.453018 1.0673 0.461814 1.43928 -0.686455 -0.00603092 0.00667291 
6.31099 -1.02168 -1.42166 0.453332 1.0673 0.462442 1.3785 -0.691796 -0.00510817 0.00987699 
6.31133 -1.0094 -1.42513 0.453646 1.0673 0.462757 1.3785 -0.713922 -0.00303196 0.01228 
6.31166 -0.989105 -1.4286 0.45396 1.0673 0.463071 1.3785 -0.720789 -0.00141714 0.00987699 
6.31199 -1.02168 -1.42909 0.454274 0.96154 0.463699 1.30087 -0.713922 -0.00257058 0.010678 
6.31233 -0.982162 -1.43252 0.454588 0.96154 0.464013 1.30087 -0.739863 -0.00349334 0.00987699 
6.31266 -0.995514 -1.43595 0.454903 0.96154 0.464327 1.30087 -0.750544 -0.00326265 0.011479 
6.31299 -1.03076 -1.43935 0.455217 0.96154 0.464642 1.19737 -0.758174 -0.00141714 0.0130811 
6.31333 -0.990173 -1.43969 0.455531 0.852131 0.46527 1.19737 -0.778011 -0.000725068 0.00987699 
6.31366 -0.981628 -1.44307 0.455845 0.852131 0.465584 1.19737 -0.781826 -0.000955758 0.00987699 
6.31399 -1.011 -1.43468 0.455845 0.447515 0.465898 1.19737 -0.792507 -0.000494379 0.010678 
6.31433 -1.03023 -1.44935 0.456159 0.852131 0.466212 1.07718 -0.802426 0.000889758 0.00667291 
6.31466 -1.01955 -1.45269 0.456473 0.852131 0.466527 1.07718 -0.792507 -0.00487748 0.011479 
6.31499 -1.01421 -1.45259 0.456788 0.72967 0.466841 1.07718 -0.804715 -0.00487748 0.011479 
6.31533 -1.0329 -1.44656 0.456788 0.411266 0.467155 1.07718 -0.825315 -0.000725068 0.00667291 
6.31566 -1.07349 -1.45877 0.457102 0.72967 0.467469 0.956782 -0.816922 -0.00533886 0.010678 
6.31599 -1.04518 -1.46205 0.457416 0.72967 0.467783 0.956782 -0.828366 -0.00303196 0.0138821 
6.31633 -0.983764 -1.45597 0.457416 0.411266 0.468097 0.956782 -0.843626 -0.000494379 0.00907597 
6.31666 -1.02382 -1.46814 0.45773 0.72967 0.468411 0.956782 -0.851255 -0.00303196 0.010678 
6.31699 -1.03076 -1.46203 0.45773 0.411266 0.468726 0.844968 -0.852781 -0.00418541 0.00987699 
6.31733 -1.058 -1.47017 0.458044 0.58683 0.468726 0.445532 -0.855833 -0.00695368 0.0130811 
6.31766 -1.02916 -1.46665 0.458044 0.36165 0.46904 0.844968 -0.874907 -0.00257058 0.01228 
6.31799 -1.0313 -1.47615 0.458358 0.58683 0.469354 0.844968 -0.891692 -0.00233989 0.010678 
6.31833 -1.03664 -1.47259 0.458358 0.36165 0.469668 0.844968 -0.88864 -0.00141714 0.01228 
6.31866 -1.04732 -1.48206 0.458673 0.58683 0.469668 0.445532 -0.892455 -0.00626161 0.01228 
6.31899 -1.03504 -1.47848 0.458673 0.36165 0.469982 0.706889 -0.910766 -0.000263689 0.011479 
6.31933 -1.04358 -1.47838 0.458673 0.26136 0.469982 0.403929 -0.911529 -0.00233989 0.01228 
6.31966 -1.07562 -1.49061 0.458987 0.58683 0.470296 0.706889 -0.907715 -0.0044161 0.011479 
6.31999 -1.04572 -1.48698 0.458987 0.36165 0.470611 0.706889 -0.931366 -0.000725068 0.01228 
6.32033 -1.05159 -1.48683 0.458987 0.26136 0.470611 0.403929 -0.929078 -0.00326265 0.00987699 
6.32066 -1.05213 -1.49351 0.459301 0.3898 0.470925 0.706889 -0.92984 -0.00395472 0.00907597 
6.32099 -1.04678 -1.49295 0.459301 0.275752 0.470925 0.403929 -0.93747 -0.00257058 0.011479 
6.32133 -1.06067 -1.49382 0.459301 0.213334 0.470925 0.282748 -0.935944 -0.00672299 0.00667291 
6.32166 -1.06014 -1.49531 0.459301 0.173958 0.471239 0.448191 -0.942048 -0.00118645 0.010678 
6.32199 -1.06601 -1.50438 0.459615 0.3898 0.471239 0.303746 -0.953492 0.0020432 0.0130811 
6.32233 -1.06815 -1.50375 0.459615 0.275752 0.471239 0.229713 -0.961122 -0.000263689 0.00987699 
6.32266 -1.05533 -1.50456 0.459615 0.213334 0.471239 0.184696 -0.961122 -0.000725068 0.011479 
6.32299 -1.06281 -1.506 0.459615 0.173958 0.471239 0.154433 -0.951966 -0.00487748 0.0130811 
6.32333 -1.05159 -1.50777 0.459615 0.146853 0.471553 0.448191 -0.963411 0.00112045 0.010678 
6.32366 -1.05693 -1.50972 0.459615 0.127055 0.471553 0.303746 -0.968752 0.000889758 0.00987699 
6.32399 -1.07295 -1.51179 0.459615 0.111962 0.471553 0.229713 -0.974092 -0.00141714 0.00667291 
6.32433 -1.08791 -1.51394 0.459615 0.100074 0.471553 0.184696 -0.964937 0.000889758 0.00987699 
6.32466 -1.07295 -1.51614 0.459615 0.0904677 0.471553 0.154433 -0.961122 -0.00464679 0.00987699 
6.32499 -1.07242 -1.51836 0.459615 0.0825443 0.471553 0.13269 -0.969515 -0.00349334 0.0130811 
6.32533 -1.06494 -1.52061 0.459615 0.0758971 0.471553 0.116314 -0.970278 -0.00395472 0.00987699 
6.32566 -1.06975 -1.52287 0.459615 0.0702407 0.471553 0.103537 -0.976381 -0.0021092 0.00987699 
6.32599 -1.08097 -1.52513 0.459615 0.0653689 0.471553 0.0932884 -0.975618 -0.0021092 0.011479 
6.32633 -1.07456 -1.5274 0.459615 0.0611291 0.471553 0.0848862 -0.953492 -0.00395472 0.011479 
6.32666 -1.06975 -1.51672 0.459301 -0.3898 0.471239 -0.448191 -0.955781 -0.00464679 0.01228 
6.32699 -1.10553 -1.52227 0.459301 -0.275752 0.471239 -0.303746 -0.961885 -0.00303196 0.00747393 
6.32733 -1.08791 -1.52635 0.459301 -0.213334 0.471239 -0.229713 -0.940522 0.00135114 0.0138821 
6.32766 -1.10233 -1.52978 0.459301 -0.173958 0.471239 -0.184696 -0.940522 -0.00326265 0.0130811 
6.32799 -1.07456 -1.52561 0.458987 -0.3898 0.470925 -0.448191 -0.949678 -0.00326265 0.0130811 
6.32833 -1.05533 -1.5311 0.458987 -0.275752 0.470925 -0.303746 -0.938996 -0.00349334 0.01228 
6.32866 -1.05907 -1.53512 0.458987 -0.213334 0.470611 -0.448191 -0.938233 -0.00141714 0.0130811 
6.32899 -1.06708 -1.53848 0.458987 -0.173958 0.470611 -0.303746 -0.917633 -0.0044161 0.00907597 
6.32933 -1.06548 -1.53425 0.458673 -0.3898 0.470296 -0.163327 -0.9245 -0.000955758 0.0138821 
6.32966 -1.06975 -1.53967 0.458673 -0.275752 0.470296 -0.139204 -0.918396 -0.000955758 0.0154841 
6.32999 -1.09912 -1.54363 0.458673 -0.213334 0.469982 -0.163327 -0.915344 -0.000494379 0.011479 
6.33033 -1.11408 -1.54773 0.458358 -0.129578 0.469982 -0.139204 -0.89627 -0.00326265 0.00987699 
6.33066 -1.09485 -1.55035 0.458358 -0.113916 0.469668 -0.163327 -0.882537 -0.00257058 0.00747393 
6.33099 -1.14132 -1.55164 0.458044 -0.129578 0.469668 -0.139204 -0.890929 -0.000955758 0.0138821 
6.33133 -1.09485 -1.55423 0.458044 -0.113916 0.469354 -0.163327 -0.868041 -0.0044161 0.011479 
6.33166 -1.07669 -1.55549 0.45773 -0.129578 0.46904 -0.567895 -0.861174 -0.00603092 0.0130811 
6.33199 -1.10553 -1.55804 0.45773 -0.113916 0.468726 -0.567895 -0.850492 -0.00487748 0.01228 
6.33233 -1.08844 -1.55927 0.457416 -0.129578 0.468726 -0.354368 -0.853544 -0.00280127 0.011479 
6.33266 -1.09752 -1.56179 0.457416 -0.113916 0.468411 -0.567895 -0.83447 -0.00233989 0.0130811 
6.33299 -1.08844 -1.55413 0.457102 -0.446281 0.468097 -0.567895 -0.829892 -0.00257058 0.00987699 
6.33333 -1.06975 -1.56019 0.457102 -0.302867 0.467783 -0.747375 -0.819211 -0.000494379 0.010678 
6.33366 -1.09058 -1.55778 0.456788 -0.446281 0.467469 -0.747375 -0.809292 -0.00233989 0.00747393 
6.33399 -1.08364 -1.55936 0.456473 -0.446281 0.467155 -0.747375 -0.787166 -0.0021092 0.011479 
6.33433 -1.06975 -1.56537 0.456473 -0.302867 0.466841 -0.747375 -0.7803 -0.00164783 0.0138821 
6.33466 -1.08417 -1.56291 0.456159 -0.446281 0.466527 -0.900428 -0.774196 -0.00233989 0.00987699 
6.33499 -1.11675 -1.56015 0.455845 -0.599684 0.466212 -0.900428 -0.749781 -0.00487748 0.01228 
6.33533 -1.08417 -1.56863 0.455845 -0.366491 0.465898 -0.900428 -0.744441 -0.00118645 0.010678 
6.33566 -1.12156 -1.5636 0.455531 -0.599684 0.465584 -0.900428 -0.735285 -0.00233989 0.00907597 
6.33599 -1.12209 -1.56509 0.455217 -0.599684 0.46527 -1.02365 -0.710107 -0.00464679 0.010678 
6.33633 -1.09432 -1.56655 0.454903 -0.599684 0.464956 -1.02365 -0.703241 -0.000725068 0.011479 
6.33666 -1.08684 -1.57496 0.454903 -0.366491 0.464327 -1.02365 -0.693322 0.000659068 0.00667291 
6.33699 -1.09378 -1.56642 0.454588 -0.722995 0.464013 -1.10532 -0.682641 -0.00395472 0.0130811 
6.33733 -1.14399 -1.56784 0.454274 -0.722995 0.463699 -1.10532 -0.676537 -0.00257058 0.00907597 
6.33766 -1.09165 -1.56924 0.45396 -0.722995 0.463385 -1.10532 -0.658989 -0.000955758 0.00747393 
6.33799 -1.10233 -1.57062 0.453646 -0.722995 0.462757 -1.17861 -0.646781 -0.00349334 0.01228 
6.33833 -1.11782 -1.56935 0.453332 -0.817165 0.462442 -1.17861 -0.641441 -0.00349334 0.0130811 
6.33866 -1.08844 -1.5707 0.453018 -0.817165 0.462128 -1.17861 -0.619315 -0.00418541 0.00667291 
6.33899 -1.0815 -1.57203 0.452704 -0.817165 0.4615 -1.25163 -0.608633 -0.00487748 0.010678 
6.33933 -1.08951 -1.57335 0.452389 -0.817165 0.461186 -1.25163 -0.594137 -0.00510817 0.01228 
6.33966 -1.10446 -1.57172 0.452075 -0.921761 0.460872 -1.25163 -0.591085 -0.00603092 0.00987699 
6.33999 -1.1082 -1.573 0.451761 -0.921761 0.460243 -1.32949 -0.579641 -0.00464679 0.00987699 
6.34033 -1.10073 -1.57427 0.451447 -0.921761 0.459929 -1.32949 -0.568196 -0.00580024 0.01228 
6.34066 -1.09272 -1.57551 0.451133 -0.921761 0.459301 -1.32949 -0.554463 -0.00303196 0.0130811 
6.34099 -1.12636 -1.57413 0.450819 -1.01522 0.458987 -1.40422 -0.548359 0.000659068 0.00987699 
6.34133 -1.11141 -1.57534 0.450504 -1.01522 0.458358 -1.40422 -0.539967 -0.00395472 0.01228 
6.34166 -1.06815 -1.57654 0.45019 -1.01522 0.458044 -1.47666 -0.533863 -0.00303196 0.011479 
6.34199 -1.09912 -1.57468 0.449562 -1.10815 0.457416 -1.47666 -0.510974 -0.00326265 0.00987699 
6.34233 -1.10927 -1.57584 0.449248 -1.10815 0.456788 -1.47666 -0.493426 -0.00672299 0.010678 
6.34266 -1.09859 -1.57699 0.448934 -1.10815 0.456473 -1.53267 -0.50487 -0.00303196 0.01228 
6.34299 -1.11515 -1.57594 0.448619 -1.18595 0.455845 -1.53267 -0.491137 -0.0021092 0.0138821 
6.34333 -1.13224 -1.57661 0.447991 -1.18595 0.455217 -1.57572 -0.472826 -0.00164783 0.01228 
6.34366 -1.09218 -1.5777 0.447677 -1.18595 0.454903 -1.57572 -0.469011 -0.00580024 0.00987699 
6.34399 -1.09058 -1.57878 0.447363 -1.18595 0.454274 -1.57572 -0.468248 -0.00349334 0.01228 
6.34433 -1.13758 -1.57757 0.446734 -1.25126 0.453646 -1.61066 -0.451463 -0.00487748 0.00987699 
6.34466 -1.12743 -1.57861 0.44642 -1.25126 0.453018 -1.61066 -0.44307 -0.0021092 0.01228 
6.34499 -1.12957 -1.57724 0.445792 -1.32125 0.452704 -1.64891 -0.433915 -0.00326265 0.011479 
6.34533 -1.152 -1.57824 0.445478 -1.32125 0.452075 -1.64891 -0.436204 -0.00395472 0.01228 
6.34566 -1.06922 -1.57879 0.44485 -1.32125 0.451447 -1.68586 -0.413315 -0.00464679 0.0130811 
6.34599 -1.00459 -1.57807 0.444535 -1.38168 0.450819 -1.68586 -0.413315 -0.00487748 0.0130811 
6.34633 -1.06441 -1.57859 0.443907 -1.38168 0.45019 -1.72686 -0.407211 -0.00233989 0.010678 
6.34666 -1.09806 -1.57952 0.443593 -1.38168 0.449562 -1.72686 -0.416367 -0.000725068 0.01228 
6.34699 -1.14559 -1.57849 0.442965 -1.43583 0.449248 -1.77291 -0.398818 -0.000955758 0.01228 
6.34733 -1.15894 -1.57939 0.44265 -1.43583 0.448619 -1.77291 -0.391189 -0.00487748 0.00987699 
6.34766 -1.12636 -1.57784 0.442022 -1.50712 0.447991 -1.77291 -0.377455 -0.00303196 0.011479 
6.34799 -1.16108 -1.57871 0.441708 -1.50712 0.447363 -1.81805 -0.374404 -0.00326265 0.01228 
6.34833 -1.09272 -1.57912 0.44108 -1.50712 0.446734 -1.81805 -0.366011 -0.0021092 0.00987699 
6.34866 -1.13384 -1.57797 0.440451 -1.56201 0.446106 -1.86472 -0.339307 -0.00510817 0.011479 
6.34899 -1.0783 -1.57835 0.439823 -1.56201 0.445478 -1.86472 -0.3477 -0.00280127 0.01228 
6.34933 -1.12369 -1.5776 0.439509 -1.61709 0.44485 -1.89824 -0.336255 -0.00510817 0.01228 
6.34966 -1.11248 -1.57794 0.43888 -1.61709 0.444221 -1.89824 -0.33473 -0.00418541 0.011479 
6.34999 -1.10019 -1.577 0.438252 -1.66222 0.443593 -1.92824 -0.341596 -0.0021092 0.011479 
6.35033 -1.0847 -1.5773 0.437624 -1.66222 0.442965 -1.951 -0.337781 -0.000494379 0.00747393 
6.35066 -1.08257 -1.5766 0.43731 -1.71321 0.442022 -1.951 -0.314893 -0.00464679 0.00587189 
6.35099 -1.10126 -1.57687 0.436681 -1.71321 0.441394 -1.97212 -0.31413 -0.00303196 0.0138821 
6.35133 -1.11942 -1.57712 0.436053 -1.71321 0.440765 -1.97212 -0.304211 -0.00395472 0.0130811 
6.35166 -1.12476 -1.57556 0.435425 -1.77717 0.440137 -1.98835 -0.31947 0.000889758 0.00747393 
6.35199 -1.12903 -1.57578 0.434796 -1.77717 0.439509 -1.98835 -0.310315 -0.00303196 0.01228 
6.35233 -1.14025 -1.57384 0.434168 -1.85345 0.43888 -2.0161 -0.311078 0.000197689 0.0138821 
6.35266 -1.00726 -1.57402 0.43354 -1.85345 0.438252 -2.0161 -0.290478 -0.00395472 0.0154841 
6.35299 -1.08043 -1.57231 0.432911 -1.92029 0.43731 -2.05031 -0.288952 -0.0021092 0.0130811 
6.35333 -1.105 -1.57089 0.431969 -1.96043 0.436681 -2.05031 -0.289715 -0.00280127 0.00987699 
6.35366 -1.14559 -1.57101 0.431341 -1.96043 0.436053 -2.08018 -0.279796 0.000889758 0.0154841 
6.35399 -1.10073 -1.57003 0.430712 -1.99942 0.435425 -2.08018 -0.285137 -0.00141714 0.010678 
6.35433 -1.11141 -1.57012 0.430084 -1.99942 0.434796 -2.11306 -0.27827 -0.00464679 0.010678 
6.35466 -1.10019 -1.56878 0.429456 -2.04998 0.433854 -2.1426 -0.2653 -0.00464679 0.0138821 
6.35499 -1.06922 -1.56883 0.428827 -2.04998 0.433226 -2.1426 -0.297344 -0.00233989 0.00667291 
6.35533 -1.10446 -1.56733 0.428199 -2.10492 0.432597 -2.17524 -0.283611 -0.000725068 0.01228 
6.35566 -1.07776 -1.56691 0.427257 -2.10492 0.431655 -2.17524 -0.290478 -0.000955758 0.0138821 
6.35599 -1.11301 -1.56535 0.426628 -2.16066 0.431027 -2.20501 -0.279796 -0.00280127 0.00747393 
6.35633 -1.08097 -1.56372 0.426 -2.21825 0.430398 -2.22768 -0.274455 -0.00257058 0.010678 
6.35666 -1.09806 -1.56324 0.425057 -2.21825 0.429456 -2.22768 -0.301159 -0.00395472 0.00987699 
6.35699 -1.10126 -1.56239 0.424429 -2.2468 0.428827 -2.25163 -0.273693 -0.00257058 0.011479 
6.35733 -1.13437 -1.56187 0.423487 -2.2468 0.427885 -2.25163 -0.282848 -0.0021092 0.00747393 
6.35766 -1.14719 -1.56047 0.422858 -2.29355 0.427257 -2.26421 -0.282848 -0.0021092 0.00907597 
6.35799 -0.970412 -1.55962 0.421916 -2.30449 0.426628 -2.27734 -0.291241 -0.000725068 0.00907597 
6.35833 -1.05266 -1.55949 0.421288 -2.30449 0.425686 -2.27734 -0.279796 -0.00349334 0.011479 
6.35866 -1.14666 -1.55697 0.420345 -2.3737 0.425057 -2.2923 -0.29887 -0.00257058 0.00987699 
6.35899 -1.12049 -1.55681 0.419717 -2.3737 0.424115 -2.2923 -0.307263 0.000197689 0.010678 
6.35933 -1.12903 -1.55483 0.418774 -2.4222 0.423487 -2.31468 -0.308789 -0.000263689 0.00667291 
6.35966 -1.06334 -1.55383 0.418146 -2.45054 0.422544 -2.34622 -0.295055 -0.00303196 0.00747393 
6.35999 -1.04839 -1.55318 0.417204 -2.45054 0.421916 -2.34622 -0.296581 -0.00164783 0.0138821 
6.36033 -1.09004 -1.55111 0.416261 -2.50027 0.420973 -2.37954 -0.326337 -0.000494379 0.00747393 
6.36066 -1.07242 -1.54998 0.415633 -2.5315 0.420345 -2.40505 -0.297344 -0.00280127 0.00907597 
6.36099 -1.06868 -1.54927 0.41469 -2.5315 0.419403 -2.40505 -0.304211 -0.00533886 0.01228 
6.36133 -1.08364 -1.54714 0.413748 -2.58142 0.41846 -2.4311 -0.330152 0.00112045 0.00667291 
6.36166 -1.05533 -1.54669 0.412805 -2.57086 0.417832 -2.4311 -0.327863 -0.00533886 0.011479 
6.36199 -1.1317 -1.5453 0.412177 -2.60875 0.416889 -2.45821 -0.341596 -0.00280127 0.0130811 
6.36233 -1.0062 -1.54451 0.411234 -2.60875 0.416261 -2.48987 -0.336255 -0.00533886 0.00907597 
6.36266 -1.03183 -1.54307 0.410292 -2.6317 0.415319 -2.48987 -0.3477 -0.00280127 0.0130811 
6.36299 -1.14666 -1.54128 0.40935 -2.66632 0.414376 -2.50726 -0.339307 -0.00326265 0.01228 
6.36333 -1.13918 -1.54043 0.408407 -2.66632 0.413748 -2.53201 -0.350752 -0.00303196 0.010678 
6.36366 -1.10286 -1.53847 0.407465 -2.70594 0.412805 -2.53201 -0.350752 -0.00395472 0.00907597 
6.36399 -1.08631 -1.53603 0.406522 -2.76184 0.411863 -2.5557 -0.362196 -0.00395472 0.01228 
6.36433 -1.07776 -1.53406 0.40558 -2.79999 0.41092 -2.57034 -0.35533 -0.00533886 0.0130811 
6.36466 -1.06174 -1.53315 0.404637 -2.79999 0.409978 -2.58567 -0.383559 0.000889758 0.011479 
6.36499 -1.0783 -1.5299 0.403695 -2.88286 0.40935 -2.58567 -0.365248 -0.00580024 0.00747393 
6.36533 -1.1082 -1.52809 0.402752 -2.9136 0.408407 -2.60605 -0.391189 -0.00233989 0.010678 
6.36566 -1.10073 -1.52678 0.40181 -2.92581 0.407465 -2.63115 -0.392715 -0.0044161 0.00987699 
