5.89066 -0.846507 -1.17301 0.0731991 3.97042 0.0741416 4.09461 -0.0615889 -0.00856851 0.0226933 
5.89099 -0.87054 -1.19261 0.0744557 4.04844 0.0757124 4.09595 -0.060063 -0.00395472 0.0258974 
5.89133 -0.861995 -1.21185 0.0757124 4.11607 0.076969 4.1013 -0.0493815 -0.00533886 0.0242953 
5.89166 -0.853984 -1.22615 0.076969 4.00969 0.0782257 4.108 -0.0707444 -0.00233989 0.0226933 
5.89199 -0.843837 -1.23597 0.0785398 3.73 0.0797965 4.10666 -0.0928704 -0.00672299 0.0202902 
5.89233 -0.933561 -1.26129 0.0797965 4.02253 0.0810531 4.09996 -0.0799 -0.00487748 0.0258974 
5.89266 -0.919675 -1.27941 0.0810531 4.06022 0.0823097 4.0747 -0.0753222 -0.00510817 0.0274994 
5.89299 -0.909528 -1.29542 0.0823097 4.0251 0.0838805 4.05105 -0.0905815 -0.00280127 0.0250964 
5.89333 -0.908994 -1.31248 0.0838805 4.01481 0.0851372 4.02381 -0.079137 -0.00326265 0.0226933 
5.89366 -0.960799 -1.33196 0.0851372 4.10934 0.0863938 4.00713 -0.060063 -0.00487748 0.0283004 
5.89399 -0.950652 -1.34824 0.0863938 4.09195 0.0876504 4.00458 -0.0707444 -0.00787644 0.0258974 
5.89433 -0.96881 -1.3563 0.0876504 3.78391 0.0892212 3.99948 -0.079137 -0.00418541 0.0242953 
5.89466 -0.969344 -1.37051 0.0889071 3.69817 0.0904779 3.99186 -0.106604 -0.00349334 0.0250964 
5.89499 -1.00459 -1.38737 0.0901637 3.71018 0.0917345 3.96666 -0.0783741 -0.00695368 0.0250964 
5.89533 -0.993377 -1.39251 0.0911062 3.3218 0.0929911 3.95542 -0.139411 -0.00349334 0.0218923 
5.89566 -0.978423 -1.39976 0.0920487 3.01207 0.0942478 3.93807 -0.170693 -0.00626161 0.0242953 
5.89599 -1.00192 -1.41055 0.0929911 2.83154 0.0955044 3.93191 -0.181374 -0.00395472 0.0242953 
5.89633 -1.03877 -1.4263 0.0939336 2.83154 0.0970752 3.89897 -0.217996 -0.00487748 0.0250964 
5.89666 -1.02329 -1.44183 0.0948761 2.82644 0.0983319 3.87851 -0.222574 -0.00856851 0.0274994 
5.89699 -1.02489 -1.45835 0.0958186 2.85989 0.0995885 3.8559 -0.263774 -0.00741506 0.0242953 
5.89733 -1.07135 -1.47366 0.0967611 2.8534 0.100845 3.84881 -0.295055 -0.00326265 0.0218923 
5.89766 -1.058 -1.48906 0.0977035 2.8534 0.102102 3.8642 -0.309552 -0.00233989 0.0274994 
5.89799 -1.06975 -1.5007 0.098646 2.72176 0.103358 3.88691 -0.349226 -0.00810713 0.0226933 
5.89833 -1.06868 -1.51239 0.0992743 2.61092 0.104615 3.88691 -0.395767 -0.000263689 0.0258974 
5.89866 -1.07776 -1.52752 0.100217 2.61092 0.105872 3.87492 -0.407211 -0.00326265 0.0250964 
5.89899 -1.08684 -1.54113 0.101159 2.55986 0.107128 3.83589 -0.442307 -0.00603092 0.0250964 
5.89933 -1.11568 -1.55394 0.101788 2.49878 0.108385 3.79649 -0.486559 -0.00326265 0.0258974 
5.89966 -1.08898 -1.56879 0.10273 2.49878 0.109642 3.76013 -0.507922 -0.00510817 0.0234943 
5.89999 -1.09645 -1.58053 0.103358 2.40643 0.110898 3.72889 -0.539967 -0.00764575 0.0250964 
5.90033 -1.13865 -1.59305 0.104301 2.32969 0.112155 3.70143 -0.556752 -0.00487748 0.0250964 
5.90066 -1.10874 -1.60717 0.104929 2.32969 0.113411 3.66687 -0.620078 -0.0064923 0.0283004 
5.90099 -1.13865 -1.61978 0.105872 2.26299 0.114668 3.64032 -0.668144 -0.0044161 0.0234943 
5.90133 -1.16428 -1.63371 0.1065 2.26299 0.115925 3.61622 -0.716211 -0.00464679 0.0258974 
5.90166 -1.16642 -1.64733 0.107128 2.25568 0.116867 3.61518 -0.75207 -0.00164783 0.0283004 
5.90199 -1.19366 -1.66028 0.108071 2.212 0.118438 3.60274 -0.7803 -0.00349334 0.0234943 
5.90233 -1.1755 -1.67391 0.108699 2.212 0.119381 3.58323 -0.839048 -0.00672299 0.0258974 
5.90266 -1.17336 -1.68696 0.109642 2.17939 0.120637 3.54782 -0.893981 -0.00533886 0.0242953 
5.90299 -1.20808 -1.70039 0.11027 2.17939 0.121894 3.49551 -0.946626 -0.0044161 0.0242953 
5.90333 -1.20167 -1.71188 0.110898 2.11413 0.12315 3.44473 -0.962648 -0.0044161 0.0258974 
5.90366 -1.22677 -1.72509 0.111527 2.11413 0.124093 3.44473 -0.996981 -0.00326265 0.0258974 
5.90399 -1.22196 -1.73614 0.112155 2.04033 0.12535 3.39907 -1.0336 -0.00672299 0.0274994 
5.90433 -1.2241 -1.74914 0.112783 2.04033 0.126292 3.3573 -1.08472 -0.00510817 0.0291015 
5.90466 -1.2508 -1.76047 0.113411 1.98458 0.127235 3.32005 -1.12134 -0.00395472 0.0299025 
5.90499 -1.25134 -1.7729 0.11404 1.97181 0.128491 3.28704 -1.15339 -0.00580024 0.0234943 
5.90533 -1.25935 -1.78557 0.114668 1.97181 0.129434 3.25638 -1.19917 -0.00533886 0.0226933 
5.90566 -1.26469 -1.79951 0.115611 2.00517 0.13069 3.22877 -1.25028 -0.00257058 0.0242953 
5.90599 -1.2524 -1.81197 0.116239 2.00517 0.131633 3.19836 -1.29988 -0.00395472 0.0242953 
5.90633 -1.24279 -1.82717 0.116867 2.10739 0.132889 3.19836 -1.31895 -0.00418541 0.0234943 
5.90666 -1.24012 -1.83984 0.11781 2.10739 0.133832 3.14868 -1.34108 -0.0064923 0.0274994 
5.90699 -1.28658 -1.85805 0.118752 2.30957 0.134774 3.09669 -1.35939 -0.00464679 0.0218923 
5.90733 -1.30795 -1.88145 0.119381 2.71705 0.135717 3.04713 -1.35863 -0.00418541 0.0218923 
5.90766 -1.31222 -1.90382 0.120637 3.06049 0.136973 3.01641 -1.34642 -0.00580024 0.0274994 
5.90799 -1.29353 -1.91603 0.12158 3.06049 0.137916 3.01641 -1.35176 -0.00395472 0.0250964 
5.90833 -1.32344 -1.93216 0.122522 3.20489 0.138858 3.02294 -1.32734 -0.00510817 0.0226933 
5.90866 -1.35174 -1.94792 0.123779 3.32444 0.139801 3.04639 -1.31819 -0.00349334 0.0291015 
5.90899 -1.39447 -1.9642 0.125035 3.46658 0.140743 3.04639 -1.31361 -0.00326265 0.0242953 
5.90933 -1.36616 -1.97848 0.126292 3.54182 0.142 3.00487 -1.2892 -0.00349334 0.0250964 
5.90966 -1.36242 -1.988 0.127235 3.46658 0.142942 3.00487 -1.29225 -0.00349334 0.0258974 
5.90999 -1.36189 -1.99429 0.128491 3.26484 0.143885 2.94157 -1.25791 -0.00533886 0.0234943 
5.91033 -1.39554 -1.99804 0.129434 2.99199 0.144827 2.88683 -1.25791 -0.00326265 0.0218923 
5.91066 -1.41209 -2.0093 0.130376 2.99199 0.14577 2.82835 -1.24876 -0.00349334 0.0242953 
5.91099 -1.40515 -2.01154 0.131004 2.68972 0.146712 2.82835 -1.26326 -0.00626161 0.0234943 
5.91133 -1.45482 -2.01641 0.131947 2.47029 0.147655 2.74016 -1.26936 -0.00464679 0.0242953 
5.91166 -1.44787 -2.02686 0.132575 2.47029 0.148283 2.6328 -1.27699 -0.00580024 0.0250964 
5.91199 -1.4169 -2.03616 0.133518 2.418 0.149226 2.6328 -1.27394 -0.00418541 0.0291015 
5.91233 -1.45642 -2.04786 0.13446 2.45581 0.150168 2.54999 -1.2747 -0.00533886 0.0291015 
5.91266 -1.42758 -2.05794 0.135088 2.45581 0.150796 2.49036 -1.2686 -0.00464679 0.0218923 
5.91299 -1.42117 -2.07064 0.136031 2.53866 0.151739 2.49036 -1.26173 -0.00510817 0.0250964 
5.91333 -1.45749 -2.08248 0.136973 2.59529 0.152367 2.41336 -1.27394 -0.00510817 0.0283004 
5.91366 -1.44093 -2.09262 0.137916 2.59529 0.15331 2.32023 -1.26326 -0.00303196 0.0218923 
5.91399 -1.46123 -2.10107 0.138544 2.5557 0.153938 2.32023 -1.24266 -0.0087992 0.0258974 
5.91433 -1.47084 -2.1057 0.139487 2.36789 0.154881 2.24801 -1.23579 -0.0044161 0.0226933 
5.91466 -1.48793 -2.115 0.140115 2.36789 0.155509 2.24801 -1.25563 -0.00280127 0.0226933 
5.91499 -1.48152 -2.11628 0.140743 2.08536 0.156137 2.19692 -1.23655 -0.00349334 0.0234943 
5.91533 -1.48793 -2.12532 0.141372 2.08536 0.156765 2.13315 -1.25791 -0.0044161 0.0283004 
5.91566 -1.50555 -2.12942 0.142 1.91327 0.157708 2.13315 -1.24723 -0.00626161 0.0218923 
5.91599 -1.49007 -2.13821 0.142628 1.91327 0.158336 2.09405 -1.26249 -0.00349334 0.0291015 
5.91633 -1.4639 -2.1463 0.143257 1.89338 0.158965 2.09405 -1.248 -0.00764575 0.0242953 
5.91666 -1.49968 -2.15482 0.143885 1.89338 0.159593 2.09021 -1.26936 -0.00280127 0.0250964 
5.91699 -1.48206 -2.16703 0.144827 2.01449 0.160535 2.09021 -1.28157 -0.00464679 0.0242953 
5.91733 -1.48473 -2.17528 0.145456 2.01449 0.161164 2.05837 -1.26326 -0.0064923 0.0258974 
5.91766 -1.52585 -2.18776 0.146084 2.17036 0.161792 2.05837 -1.2747 -0.00672299 0.0274994 
5.91799 -1.50502 -2.19613 0.146712 2.18432 0.16242 1.9827 -1.25563 -0.00695368 0.0218923 
5.91833 -1.51357 -2.20441 0.147655 2.18432 0.163049 1.9827 -1.2541 -0.00418541 0.0258974 
5.91866 -1.5109 -2.20581 0.148283 1.9586 0.163677 1.88599 -1.26936 -0.00603092 0.0250964 
5.91899 -1.53439 -2.21338 0.148911 1.9586 0.164305 1.88599 -1.26326 -0.00326265 0.0242953 
5.91933 -1.53813 -2.22038 0.149226 1.9586 0.164619 1.72378 -1.24571 -0.00695368 0.0283004 
5.91966 -1.52959 -2.21833 0.149854 1.6244 0.165248 1.72378 -1.24876 -0.00672299 0.0242953 
5.91999 -1.52158 -2.22505 0.150168 1.6244 0.165876 1.53642 -1.25639 -0.00257058 0.0242953 
5.92033 -1.55843 -2.23163 0.150482 1.6244 0.16619 1.53642 -1.27241 -0.0044161 0.0258974 
5.92066 -1.54454 -2.22736 0.150796 1.24112 0.166819 1.53642 -1.27928 -0.00303196 0.0202902 
5.92099 -1.56751 -2.23366 0.151111 1.24112 0.167133 1.4129 -1.2747 -0.00626161 0.0274994 
5.92133 -1.56804 -2.24027 0.151739 1.24112 0.167447 1.4129 -1.28157 -0.00695368 0.0274994 
5.92166 -1.56163 -2.24484 0.152053 1.18887 0.168075 1.4129 -1.29606 -0.00510817 0.0274994 
5.92199 -1.57338 -2.25116 0.152681 1.18887 0.168389 1.32417 -1.29911 -0.00580024 0.0250964 
5.92233 -1.54668 -2.25691 0.152996 1.18887 0.169018 1.32417 -1.30674 -0.000955758 0.0250964 
5.92266 -1.56217 -2.26592 0.15331 1.31064 0.169332 1.32417 -1.28996 -0.0064923 0.0202902 
5.92299 -1.56858 -2.27182 0.153938 1.31064 0.169646 1.28294 -1.2892 -0.00764575 0.0218923 
5.92333 -1.56323 -2.27714 0.154252 1.31064 0.16996 1.28294 -1.29454 -0.00787644 0.0250964 
5.92366 -1.59207 -2.28071 0.154566 1.25325 0.170588 1.28294 -1.29377 -0.00303196 0.0242953 
5.92399 -1.57605 -2.28575 0.154881 1.25325 0.170903 1.1952 -1.29988 -0.00926058 0.0258974 
5.92433 -1.57659 -2.29065 0.155195 1.25325 0.171217 1.1952 -1.30522 -0.00280127 0.0226933 
5.92466 -1.58406 -2.2954 0.155509 1.25325 0.171531 1.1952 -1.30293 -0.00603092 0.0258974 
5.92499 -1.60436 -2.2927 0.155823 0.991977 0.171845 1.1952 -1.31361 -0.00510817 0.0258974 
5.92533 -1.60009 -2.29716 0.156137 0.991977 0.172159 1.06939 -1.32353 -0.00626161 0.0242953 
5.92566 -1.59261 -2.30148 0.156451 0.991977 0.172473 1.06939 -1.33574 -0.00580024 0.0242953 
5.92599 -1.58353 -2.30566 0.156765 0.991977 0.172788 1.06939 -1.34108 -0.00487748 0.0250964 
5.92633 -1.59528 -2.30463 0.15708 0.8111 0.173102 1.06939 -1.34184 -0.00326265 0.0226933 
5.92666 -1.61397 -2.29758 0.15708 0.435934 0.173416 0.847304 -1.33497 -0.00672299 0.0234943 
5.92699 -1.60009 -2.31182 0.157394 0.8111 0.173416 0.446181 -1.34108 -0.00533886 0.0234943 
5.92733 -1.59261 -2.31541 0.157708 0.8111 0.17373 0.847304 -1.34871 -0.00233989 0.0283004 
5.92766 -1.57659 -2.30793 0.157708 0.435934 0.174044 0.847304 -1.34413 -0.00487748 0.0218923 
5.92799 -1.56537 -2.30694 0.157708 0.298066 0.174044 0.446181 -1.35405 -0.00395472 0.0218923 
5.92833 -1.61077 -2.32445 0.158022 0.8111 0.174358 0.847304 -1.351 -0.00326265 0.0250964 
5.92866 -1.60276 -2.31653 0.158022 0.435934 0.174358 0.446181 -1.35328 -0.00395472 0.0218923 
5.92899 -1.583 -2.3151 0.158022 0.298066 0.174358 0.302821 -1.35481 -0.00764575 0.0194892 
5.92933 -1.56858 -2.31538 0.158022 0.22645 0.174673 0.49922 -1.36244 -0.00672299 0.0218923 
5.92966 -1.61237 -2.31629 0.158022 0.182581 0.174673 0.326354 -1.37846 -0.00603092 0.0234943 
5.92999 -1.59955 -2.3231 0.158336 0.339411 0.174673 0.242413 -1.37465 -0.00349334 0.0242953 
5.93033 -1.61397 -2.32243 0.158336 0.249544 0.174987 0.49922 -1.39601 -0.0064923 0.0258974 
5.93066 -1.59474 -2.32266 0.158336 0.197303 0.174987 0.326354 -1.40059 -0.00349334 0.0258974 
5.93099 -1.58887 -2.32325 0.158336 0.163149 0.174987 0.242413 -1.39754 -0.00833782 0.0194892 
5.93133 -1.5862 -2.32398 0.158336 0.139074 0.175301 0.49922 -1.40517 -0.00995264 0.0218923 
5.93166 -1.59421 -2.32473 0.158336 0.121191 0.175301 0.326354 -1.41966 -0.00395472 0.0274994 
5.93199 -1.59314 -2.32545 0.158336 0.107383 0.175301 0.242413 -1.41508 -0.00603092 0.0234943 
5.93233 -1.60329 -2.3261 0.158336 0.0963995 0.175301 0.192819 -1.425 -0.00672299 0.0234943 
5.93266 -1.5659 -2.32666 0.158336 0.0874544 0.175301 0.16007 -1.43874 -0.00510817 0.0274994 
5.93299 -1.61611 -2.31495 0.158022 -0.339411 0.175301 0.136831 -1.42577 -0.00764575 0.0250964 
5.93333 -1.60276 -2.31797 0.158022 -0.249544 0.175301 0.119484 -1.43263 -0.00695368 0.0258974 
5.93366 -1.59848 -2.31539 0.157708 -0.339411 0.174987 -0.291563 -1.44179 -0.00672299 0.0250964 
5.93399 -1.57552 -2.31812 0.157708 -0.249544 0.174987 -0.222676 -1.46468 -0.00395472 0.0242953 
5.93433 -1.5846 -2.31633 0.157394 -0.300588 0.174987 -0.18012 -1.47536 -0.00326265 0.0250964 
5.93466 -1.62626 -2.31829 0.157394 -0.227902 0.174673 -0.291563 -1.46086 -0.00995264 0.0226933 
5.93499 -1.65403 -2.31559 0.15708 -0.300588 0.174673 -0.222676 -1.4868 -0.00303196 0.0234943 
5.93533 -1.66257 -2.31478 0.156765 -0.300588 0.174358 -0.291563 -1.47765 -0.00464679 0.0258974 
5.93566 -1.61611 -2.31382 0.156451 -0.300588 0.174358 -0.222676 -1.5013 -0.00395472 0.0283004 
5.93599 -1.59848 -2.30096 0.156137 -0.720797 0.174044 -0.291563 -1.50969 -0.00257058 0.0242953 
5.93633 -1.54294 -2.29971 0.155823 -0.720797 0.17373 -0.434087 -1.51503 -0.00303196 0.0234943 
5.93666 -1.54241 -2.29831 0.155509 -0.720797 0.17373 -0.297202 -1.53411 -0.00141714 0.0274994 
5.93699 -1.583 -2.29676 0.155195 -0.720797 0.173416 -0.434087 -1.53487 -0.00464679 0.0258974 
5.93733 -1.61611 -2.28932 0.154881 -0.926109 0.173102 -0.434087 -1.5486 -0.00580024 0.0250964 
5.93766 -1.57765 -2.28748 0.154566 -0.926109 0.173102 -0.297202 -1.5425 -0.00672299 0.0234943 
5.93799 -1.59101 -2.28549 0.154252 -0.926109 0.172788 -0.434087 -1.56463 -0.00510817 0.0258974 
5.93833 -1.56697 -2.28335 0.153938 -0.926109 0.172473 -0.691334 -1.56691 -0.00580024 0.0242953 
5.93866 -1.55576 -2.27895 0.153624 -1.00186 0.172159 -0.691334 -1.58217 -0.00395472 0.0218923 
5.93899 -1.59421 -2.27652 0.15331 -1.00186 0.171845 -0.691334 -1.5837 -0.00349334 0.0291015 
5.93933 -1.58032 -2.27394 0.152996 -1.00186 0.171531 -0.691334 -1.5982 -0.00580024 0.0250964 
5.93966 -1.55629 -2.26702 0.152367 -1.1362 0.171217 -0.907516 -1.60964 -0.00164783 0.0258974 
5.93999 -1.57872 -2.26415 0.152053 -1.1362 0.170903 -0.907516 -1.61727 -0.0044161 0.0258974 
5.94033 -1.56217 -2.26113 0.151739 -1.1362 0.170274 -0.907516 -1.60583 -0.00257058 0.0242953 
5.94066 -1.5408 -2.25334 0.151111 -1.28583 0.16996 -1.1449 -1.59362 -0.00787644 0.0274994 
5.94099 -1.57765 -2.25004 0.150796 -1.28583 0.169646 -1.1449 -1.61574 -0.00487748 0.0307035 
5.94133 -1.55416 -2.24614 0.150168 -1.28583 0.169018 -1.1449 -1.6249 -0.00510817 0.0226933 
5.94166 -1.56537 -2.23918 0.149854 -1.40611 0.168704 -1.33742 -1.60583 -0.00580024 0.0218923 
5.94199 -1.58513 -2.23499 0.149226 -1.40611 0.168075 -1.33742 -1.61422 -0.0021092 0.0218923 
5.94233 -1.54134 -2.22847 0.148911 -1.50028 0.167761 -1.47044 -1.61269 -0.00626161 0.0242953 
5.94266 -1.56163 -2.224 0.148283 -1.50028 0.167133 -1.47044 -1.6104 -0.000955758 0.0226933 
5.94299 -1.52425 -2.21938 0.147655 -1.50028 0.166504 -1.47044 -1.59896 -0.00787644 0.0258974 
5.94333 -1.57498 -2.21243 0.147027 -1.57829 0.165876 -1.57276 -1.58904 -0.00510817 0.0274994 
5.94366 -1.55095 -2.20797 0.146712 -1.57829 0.165562 -1.57276 -1.62337 -0.00349334 0.0234943 
5.94399 -1.54775 -2.20065 0.146084 -1.65936 0.164934 -1.64891 -1.6104 -0.00741506 0.0242953 
5.94433 -1.43239 -2.19545 0.145456 -1.65936 0.164305 -1.64891 -1.61422 -0.00418541 0.0274994 
5.94466 -1.52158 -2.1887 0.144827 -1.70994 0.163677 -1.7271 -1.63711 -0.00533886 0.0218923 
5.94499 -1.51463 -2.18322 0.144199 -1.70994 0.163049 -1.7271 -1.60735 -0.00326265 0.0258974 
5.94533 -1.49167 -2.17631 0.143885 -1.77191 0.16242 -1.81937 -1.60125 -0.0064923 0.0274994 
5.94566 -1.55736 -2.17054 0.143257 -1.77191 0.161792 -1.81937 -1.59972 -0.0064923 0.0258974 
5.94599 -1.48846 -2.16298 0.142628 -1.8313 0.161164 -1.92058 -1.58828 -0.00672299 0.0250964 
5.94633 -1.50983 -2.15693 0.142 -1.8313 0.160535 -1.92058 -1.59209 -0.00672299 0.0234943 
5.94666 -1.47351 -2.15074 0.141372 -1.8313 0.159907 -2.039 -1.56234 -0.00580024 0.0226933 
5.94699 -1.46764 -2.1426 0.140743 -1.89595 0.159279 -2.039 -1.5837 -0.00349334 0.0226933 
5.94733 -1.45749 -2.13396 0.139801 -1.95799 0.158336 -2.14553 -1.56386 -0.00418541 0.0226933 
5.94766 -1.44734 -2.12735 0.139173 -1.95799 0.157708 -2.14553 -1.55089 -0.00510817 0.0283004 
5.94799 -1.46764 -2.1195 0.138544 -1.99752 0.156765 -2.25042 -1.52419 -0.00349334 0.0258974 
5.94833 -1.4938 -2.11261 0.137916 -1.99752 0.156137 -2.34098 -1.50664 -0.00326265 0.0258974 
5.94866 -1.44574 -2.10426 0.137288 -2.04497 0.155509 -2.34098 -1.51198 -0.00418541 0.0234943 
5.94899 -1.4687 -2.09709 0.136659 -2.04497 0.154566 -2.40781 -1.4868 -0.00580024 0.0226933 
5.94933 -1.43933 -2.08791 0.135717 -2.09649 0.153624 -2.4669 -1.47078 -0.00787644 0.0274994 
5.94966 -1.4639 -2.08047 0.135088 -2.09649 0.152996 -2.4669 -1.45857 -0.00303196 0.0283004 
5.94999 -1.47778 -2.07172 0.13446 -2.13859 0.152053 -2.51579 -1.43645 -0.0044161 0.0274994 
5.95033 -1.348 -2.06288 0.133518 -2.16289 0.151111 -2.55622 -1.42577 -0.00464679 0.0274994 
5.95066 -1.4201 -2.05504 0.132889 -2.16289 0.150482 -2.55622 -1.41356 -0.00626161 0.0234943 
5.95099 -1.41743 -2.04671 0.132261 -2.17524 0.14954 -2.59851 -1.39143 -0.00257058 0.0218923 
5.95133 -1.40194 -2.03859 0.131633 -2.17524 0.148597 -2.63005 -1.37541 -0.00487748 0.0202902 
5.95166 -1.43506 -2.02923 0.13069 -2.19884 0.147655 -2.63005 -1.34031 -0.00580024 0.0226933 
5.95199 -1.41903 -2.02085 0.130062 -2.19884 0.146712 -2.67483 -1.3365 -0.0021092 0.0226933 
5.95233 -1.40889 -2.01023 0.129119 -2.25811 0.14577 -2.73063 -1.28767 -0.00672299 0.0234943 
5.95266 -1.33251 -2.00001 0.128491 -2.31425 0.144827 -2.79688 -1.30293 -0.0044161 0.0274994 
5.95299 -1.36937 -1.99078 0.127549 -2.31425 0.143885 -2.79688 -1.27165 -0.00580024 0.0250964 
5.95333 -1.42651 -1.97994 0.12692 -2.38315 0.142942 -2.86642 -1.24876 -0.00418541 0.0274994 
5.95366 -1.40675 -1.97021 0.125978 -2.39177 0.142 -2.93675 -1.23884 -0.00464679 0.0274994 
5.95399 -1.37471 -1.96103 0.12535 -2.39177 0.141058 -3.00415 -1.1984 -0.00257058 0.0283004 
5.95433 -1.34213 -1.95044 0.124407 -2.42173 0.140115 -3.06572 -1.19077 -0.00695368 0.0202902 
5.95466 -1.34907 -1.94042 0.123779 -2.44244 0.138858 -3.06572 -1.14957 -0.0044161 0.0242953 
5.95499 -1.35762 -1.93041 0.122836 -2.44244 0.137916 -3.11898 -1.12287 -0.00533886 0.0242953 
5.95533 -1.26255 -1.9196 0.121894 -2.4669 0.136973 -3.14947 -1.10227 -0.00787644 0.0250964 
5.95566 -1.3197 -1.90977 0.121265 -2.4669 0.135717 -3.19755 -1.07709 -0.00510817 0.0218923 
5.95599 -1.32344 -1.89926 0.120323 -2.47126 0.134774 -3.23375 -1.06183 -0.00118645 0.0274994 
5.95633 -1.3432 -1.88734 0.119381 -2.52134 0.133518 -3.26569 -1.02216 -0.00326265 0.0258974 
5.95666 -1.33198 -1.87714 0.118752 -2.52134 0.132575 -3.26569 -1.013 -0.00695368 0.0250964 
5.95699 -1.31115 -1.86609 0.11781 -2.5315 0.131319 -3.28447 -0.97104 -0.00741506 0.0258974 
5.95733 -1.26522 -1.85362 0.116867 -2.5878 0.130376 -3.3113 -0.981722 -0.00510817 0.0242953 
5.95766 -1.2946 -1.8415 0.115925 -2.6273 0.129119 -3.32268 -0.933655 -0.00626161 0.0283004 
5.95799 -1.31703 -1.83036 0.114982 -2.6273 0.127863 -3.34301 -0.9039 -0.00603092 0.0274994 
5.95833 -1.32878 -1.81883 0.114354 -2.65281 0.12692 -3.36089 -0.879485 -0.00580024 0.0242953 
5.95866 -1.27377 -1.80593 0.113411 -2.7071 0.125664 -3.38351 -0.891692 -0.00487748 0.0242953 
5.95899 -1.29086 -1.79443 0.112469 -2.7071 0.124407 -3.4046 -0.846678 -0.00787644 0.0250964 
5.95933 -1.28178 -1.7821 0.111527 -2.73241 0.123465 -3.44001 -0.841337 -0.00487748 0.0258974 
5.95966 -1.17122 -1.76846 0.110584 -2.79999 0.122208 -3.49163 -0.801663 -0.00257058 0.0242953 
5.95999 -1.24119 -1.7562 0.109642 -2.81442 0.120951 -3.53584 -0.77267 -0.00603092 0.0218923 
5.96033 -1.21342 -1.74422 0.108699 -2.81442 0.120009 -3.58118 -0.761226 -0.00326265 0.0250964 
5.96066 -1.21288 -1.73139 0.107757 -2.8405 0.118752 -3.58118 -0.735285 -0.00510817 0.0242953 
5.96099 -1.23478 -1.71786 0.106814 -2.88749 0.117496 -3.62561 -0.726892 -0.00487748 0.0242953 
5.96133 -1.2054 -1.70548 0.105872 -2.88949 0.116239 -3.65301 -0.694085 -0.00580024 0.0242953 
5.96166 -1.14185 -1.69238 0.104929 -2.91293 0.114982 -3.69056 -0.698663 -0.00303196 0.0218923 
5.96199 -1.1301 -1.67938 0.103673 -2.91293 0.113726 -3.72006 -0.643729 -0.0064923 0.0202902 
5.96233 -1.1803 -1.66578 0.10273 -2.94639 0.112469 -3.74222 -0.640678 -0.00580024 0.0274994 
5.96266 -1.20487 -1.65288 0.101473 -2.9347 0.110898 -3.76916 -0.611685 -0.00326265 0.0258974 
5.96299 -1.18404 -1.63984 0.100845 -2.9554 0.109956 -3.76916 -0.605581 -0.00349334 0.0258974 
5.96333 -1.18458 -1.62684 0.0999026 -2.9554 0.108699 -3.77595 -0.567433 -0.00280127 0.0242953 
5.96366 -1.05159 -1.61189 0.0989602 -3.02076 0.107442 -3.79076 -0.562855 -0.00464679 0.0274994 
5.96399 -1.14772 -1.59747 0.0980177 -3.06347 0.106186 -3.79076 -0.545307 -0.00280127 0.0274994 
5.96433 -1.12796 -1.58238 0.0967611 -3.11049 0.104929 -3.79419 -0.486559 -0.00418541 0.0258974 
5.96466 -1.1269 -1.56994 0.0958186 -3.07472 0.103673 -3.79305 -0.507922 -0.00418541 0.0242953 
5.96499 -1.11675 -1.55639 0.0948761 -3.07472 0.102416 -3.81146 -0.487322 -0.00695368 0.0274994 
5.96533 -1.05907 -1.54138 0.0936195 -3.10741 0.101159 -3.80684 -0.464433 -0.00856851 0.0258974 
5.96566 -1.06174 -1.52732 0.092677 -3.11821 0.0999026 -3.81377 -0.4507 -0.00764575 0.0258974 
5.96599 -1.07936 -1.51347 0.0917345 -3.11743 0.098646 -3.8394 -0.439255 -0.00510817 0.0291015 
5.96633 -1.06868 -1.49828 0.0904779 -3.14552 0.0973894 -3.84763 -0.427811 -0.00764575 0.0291015 
5.96666 -1.04038 -1.48372 0.0895354 -3.16294 0.0961327 -3.87253 -0.41713 -0.00464679 0.0234943 
5.96699 -1.04144 -1.46872 0.0885929 -3.19268 0.0948761 -3.9172 -0.38127 -0.00626161 0.0291015 
5.96733 -0.949583 -1.45401 0.0873363 -3.19268 0.0936195 -3.94672 -0.372115 -0.00580024 0.0234943 
5.96766 -1.06868 -1.43778 0.0863938 -3.25891 0.0920487 -3.9767 -0.35533 -0.00603092 0.0274994 
5.96799 -1.03343 -1.42334 0.0851372 -3.2421 0.090792 -4.00586 -0.333204 -0.0021092 0.0250964 
5.96833 -1.0078 -1.40681 0.0841947 -3.31217 0.0895354 -4.02124 -0.311078 -0.00510817 0.0242953 
5.96866 -0.964537 -1.39074 0.082938 -3.34657 0.0879646 -4.03933 -0.29887 -0.00326265 0.0194892 
5.96899 -0.95706 -1.37426 0.0819956 -3.40829 0.086708 -4.06153 -0.269878 -0.00280127 0.0218923 
5.96933 -0.946379 -1.35754 0.0807389 -3.45895 0.0854513 -4.06022 -0.268352 -0.00464679 0.0234943 
5.96966 -0.966674 -1.34223 0.0794823 -3.4561 0.0841947 -4.07074 -0.256907 -0.00764575 0.0242953 
5.96999 -1.01634 -1.32595 0.0785398 -3.50038 0.0826239 -4.06416 -0.238596 -0.00580024 0.0283004 
5.97033 -0.961867 -1.31037 0.0772832 -3.50038 0.0813672 -4.06547 -0.221811 -0.00972196 0.0283004 
