4.07266 0.890835 1.42906 -0.107128 1.63497 -0.113411 1.27345 0.526655 -0.000494379 0.0283004 
4.073 0.941038 1.42427 -0.1065 1.63497 -0.112783 1.30262 0.5381 -0.000725068 0.0283004 
4.07333 0.926618 1.41831 -0.105872 1.67306 -0.112469 1.30262 0.55107 0.000428379 0.0242953 
4.07366 0.845973 1.41378 -0.105558 1.67306 -0.111841 1.30262 0.560226 -0.000955758 0.0283004 
4.074 0.845973 1.40762 -0.104929 1.71204 -0.111527 1.34544 0.564804 0.00181252 0.0242953 
4.07433 0.881222 1.40245 -0.104301 1.71204 -0.111212 1.34544 0.583878 0.00112045 0.0242953 
4.07466 0.832621 1.39616 -0.103673 1.74946 -0.110584 1.34544 0.586166 0.00250458 0.0307035 
4.075 0.859859 1.39081 -0.103044 1.74946 -0.11027 1.40203 0.597611 0.000659068 0.0291015 
4.07533 0.86787 1.38402 -0.102416 1.79776 -0.109642 1.40203 0.613633 0.00181252 0.0274994 
4.07566 0.845973 1.3785 -0.101788 1.79776 -0.109013 1.46138 0.616685 0.00365803 0.0299025 
4.076 0.840098 1.3719 -0.101159 1.8329 -0.108699 1.46138 0.638048 0.000197689 0.0283004 
4.07633 0.843303 1.36619 -0.100531 1.8329 -0.108071 1.46138 0.635759 -0.00141714 0.0258974 
4.07666 0.83636 1.35924 -0.0999026 1.87446 -0.107757 1.52043 0.638048 0.000889758 0.0283004 
4.077 0.849178 1.35335 -0.0992743 1.87446 -0.107128 1.52043 0.660174 0.00388872 0.0291015 
4.07733 0.801645 1.34636 -0.098646 1.91094 -0.1065 1.57612 0.672381 -0.000263689 0.0274994 
4.07766 0.800577 1.34029 -0.0980177 1.91094 -0.105872 1.57612 0.676959 0.00181252 0.0250964 
4.078 0.804315 1.33312 -0.0973894 1.94767 -0.105558 1.57612 0.694507 0.00273527 0.0291015 
4.07833 0.760521 1.32688 -0.0967611 1.94767 -0.104929 1.62671 0.709003 0.00227389 0.0299025 
4.07866 0.78135 1.32005 -0.0961327 1.96565 -0.104301 1.62671 0.711292 -0.00326265 0.0242953 
4.079 0.88229 1.31363 -0.0955044 1.96565 -0.103673 1.66884 0.716633 0.00135114 0.0283004 
4.07933 0.817667 1.30703 -0.0948761 1.96934 -0.103358 1.66884 0.732655 -0.00118645 0.0307035 
4.07966 0.77868 1.30045 -0.0942478 1.96934 -0.10273 1.70415 0.740285 0.000889758 0.0250964 
4.08 0.747169 1.29307 -0.0936195 1.99466 -0.102102 1.70415 0.742574 0.00181252 0.0274994 
4.08033 0.800577 1.28631 -0.0929911 1.99466 -0.101473 1.74412 0.760885 0.00504217 0.0283004 
4.08066 0.803247 1.27823 -0.0920487 2.02324 -0.100845 1.74412 0.765463 0.00227389 0.0250964 
4.081 0.772805 1.2713 -0.0914203 2.02324 -0.100217 1.79008 0.77767 0.00181252 0.0283004 
4.08133 0.756249 1.26322 -0.090792 2.06141 -0.0995885 1.79008 0.784537 0.000428379 0.0274994 
4.08166 0.772805 1.25613 -0.0901637 2.06141 -0.0989602 1.84854 0.800559 0.000197689 0.0299025 
4.082 0.750908 1.24768 -0.0892212 2.09091 -0.0983319 1.84854 0.8059 -0.0021092 0.0291015 
4.08233 0.751976 1.24033 -0.0885929 2.09405 -0.0977035 1.90515 0.810478 0.00112045 0.0283004 
4.08266 0.76426 1.23299 -0.0879646 2.09405 -0.0970752 1.90515 0.812766 0.00135114 0.0283004 
4.083 0.724738 1.22489 -0.0873363 2.11805 -0.0964469 1.95616 0.808189 0.000889758 0.0258974 
4.08333 0.757851 1.21695 -0.0863938 2.11805 -0.0958186 1.95616 0.828026 -0.000725068 0.0250964 
4.08366 0.693228 1.2089 -0.0857655 2.1346 -0.0951903 2.00421 0.827263 0.000428379 0.0315045 
4.084 0.684683 1.20123 -0.0851372 2.1346 -0.0945619 2.00421 0.83947 -0.000955758 0.0274994 
4.08433 0.827815 1.19248 -0.0841947 2.15436 -0.0936195 2.05467 0.824211 0.000197689 0.0242953 
4.08466 0.763192 1.18392 -0.0835664 2.18053 -0.0929911 2.05467 0.833366 -0.00118645 0.0307035 
4.085 0.717261 1.17602 -0.082938 2.18053 -0.0923628 2.09824 0.827263 0.00411941 0.0291015 
4.08533 0.694296 1.16733 -0.0823097 2.2054 -0.0917345 2.09824 0.840233 -0.00233989 0.0291015 
4.08566 0.704443 1.15883 -0.0813672 2.2054 -0.090792 2.14297 0.821159 0.0020432 0.0283004 
4.086 0.679876 1.15015 -0.0807389 2.22453 -0.0901637 2.17449 0.843285 0.000659068 0.0242953 
4.08633 0.703375 1.14175 -0.0801106 2.23085 -0.0895354 2.17449 0.822685 0.00388872 0.0234943 
4.08666 0.691092 1.13302 -0.0791681 2.23085 -0.0889071 2.20385 0.835655 0.000197689 0.0291015 
4.087 0.653706 1.12455 -0.0785398 2.23442 -0.0879646 2.20385 0.832603 -0.00257058 0.0291015 
4.08733 0.678808 1.11566 -0.0775973 2.23442 -0.0873363 2.23601 0.819633 0.00319665 0.0291015 
4.08766 0.654775 1.10681 -0.076969 2.246 -0.0863938 2.28189 0.845574 -0.00164783 0.0258974 
4.088 0.667058 1.09828 -0.0763407 2.24359 -0.0857655 2.28189 0.822685 -0.000263689 0.0274994 
4.08833 0.643025 1.08917 -0.0753982 2.24359 -0.084823 2.32066 0.834129 0.00112045 0.0299025 
4.08866 0.611515 1.07986 -0.0747699 2.2638 -0.0841947 2.32066 0.815818 0.00112045 0.0291015 
4.089 0.601901 1.07104 -0.0741416 2.2638 -0.0832522 2.36033 0.81124 0.00181252 0.0250964 
4.08933 0.66332 1.06126 -0.0731991 2.27982 -0.0826239 2.40367 0.812766 -0.00326265 0.0283004 
4.08966 0.655843 1.05118 -0.0725708 2.3198 -0.0816814 2.40367 0.815818 -0.000955758 0.0274994 
4.09 0.586947 1.04171 -0.0716283 2.3198 -0.0807389 2.4472 0.786063 0.00411941 0.0283004 
4.09033 0.582675 1.03227 -0.071 2.33186 -0.0801106 2.48691 0.784537 0.00135114 0.0242953 
4.09066 0.622196 1.02266 -0.0700575 2.33186 -0.0791681 2.48691 0.776144 0.00250458 0.0291015 
4.091 0.592288 1.01286 -0.0694292 2.35149 -0.0782257 2.52844 0.760885 0.00273527 0.0307035 
4.09133 0.567186 1.0029 -0.0684867 2.359 -0.0775973 2.56247 0.75707 -0.000494379 0.0299025 
4.09166 0.594424 0.993521 -0.0678584 2.359 -0.0766549 2.56247 0.753255 -0.00233989 0.0250964 
4.092 0.602969 0.984271 -0.0669159 2.33619 -0.0757124 2.58727 0.733418 0.00112045 0.0258974 
4.09233 0.566652 0.974768 -0.0662876 2.33576 -0.0747699 2.60713 0.726552 0.000659068 0.0315045 
4.09266 0.594958 0.964747 -0.0653451 2.33576 -0.0741416 2.63115 0.712818 0.00296596 0.0258974 
4.093 0.558107 0.954916 -0.0647168 2.34229 -0.0731991 2.63115 0.705189 0.000659068 0.0258974 
4.09333 0.555971 0.944764 -0.0637743 2.34229 -0.0722566 2.65169 0.686878 0.00181252 0.0307035 
4.09366 0.549028 0.934407 -0.063146 2.36299 -0.0713142 2.67883 0.644152 0.000197689 0.0283004 
4.094 0.528199 0.92327 -0.0622035 2.39359 -0.0703717 2.67883 0.646441 0.00296596 0.0258974 
4.09433 0.612049 0.913364 -0.0615752 2.39359 -0.0694292 2.7071 0.621263 0.00273527 0.0258974 
4.09466 0.560244 0.902791 -0.0606327 2.39954 -0.0688009 2.73837 0.613633 -0.000494379 0.0258974 
4.095 0.499893 0.891987 -0.0596903 2.41151 -0.0675442 2.76123 0.603715 -0.000955758 0.0274994 
4.09533 0.522324 0.881895 -0.0590619 2.41151 -0.0666018 2.76123 0.582352 0.00504217 0.0242953 
4.09566 0.483337 0.871394 -0.0581195 2.40827 -0.0656593 2.78819 0.563278 0.00273527 0.0258974 
4.096 0.477996 0.861194 -0.0574911 2.40781 -0.0647168 2.80876 0.555648 0.00365803 0.0291015 
4.09633 0.50737 0.850483 -0.0565487 2.40781 -0.0637743 2.83729 0.545729 -0.000263689 0.0274994 
4.09666 0.511109 0.839736 -0.0559203 2.42267 -0.0628319 2.83729 0.512922 0.00227389 0.0250964 
4.097 0.480667 0.828908 -0.0549779 2.42267 -0.0618894 2.86903 0.526655 -0.000955758 0.0274994 
4.09733 0.459304 0.817917 -0.0540354 2.42641 -0.0609469 2.89748 0.493848 0.000428379 0.0283004 
4.09766 0.453963 0.80594 -0.0534071 2.47906 -0.0600044 2.92445 0.473248 -0.000263689 0.0258974 
4.098 0.41818 0.794941 -0.0524646 2.47906 -0.0590619 2.92445 0.445781 0.00227389 0.0299025 
4.09833 0.433668 0.783238 -0.0515221 2.50226 -0.0581195 2.94363 0.438915 0.00481148 0.0258974 
4.09866 0.410169 0.771821 -0.0508938 2.52895 -0.057177 2.96937 0.450359 0.000659068 0.0242953 
4.099 0.488144 0.760658 -0.0499513 2.52895 -0.0562345 2.98418 0.438915 0.000659068 0.0242953 
4.09933 0.447554 0.749526 -0.0490088 2.5259 -0.0549779 2.99128 0.393137 0.00227389 0.0250964 
4.09966 0.413373 0.739175 -0.0483805 2.50876 -0.0540354 2.99128 0.409922 0.00227389 0.0234943 
4.1 0.426191 0.727853 -0.047438 2.50876 -0.0530929 3.00415 0.387033 0.00573424 0.0258974 
4.10033 0.400021 0.717036 -0.0464956 2.48888 -0.0521504 3.00559 0.36567 0.000659068 0.0242953 
4.10066 0.373318 0.706353 -0.0458673 2.47809 -0.051208 3.01786 0.367959 0.00296596 0.0250964 
4.101 0.40376 0.69488 -0.0449248 2.47809 -0.0499513 3.02731 0.357278 -0.00118645 0.0258974 
4.10133 0.40643 0.683494 -0.0442965 2.48888 -0.0490088 3.02731 0.315315 -0.00164783 0.0242953 
4.10166 0.380795 0.67063 -0.043354 2.53508 -0.0480664 3.04197 0.319892 -0.000494379 0.0258974 
4.102 0.362636 0.659011 -0.0424115 2.53508 -0.0471239 3.05083 0.300818 -0.00280127 0.0258974 
4.10233 0.323649 0.646695 -0.041469 2.5583 -0.0458673 3.07321 0.272589 -0.00141714 0.0242953 
4.10266 0.311365 0.635203 -0.0408407 2.56614 -0.0449248 3.08529 0.271063 0.00181252 0.0291015 
4.103 0.306024 0.623444 -0.0398982 2.56614 -0.0439823 3.08529 0.245122 0.000889758 0.0299025 
4.10333 0.371715 0.611302 -0.0389557 2.57825 -0.0427257 3.09822 0.263433 -0.000725068 0.0291015 
4.10366 0.341807 0.599823 -0.0380133 2.56509 -0.0417832 3.1128 0.209263 0.00296596 0.0283004 
4.104 0.291604 0.588313 -0.037385 2.56719 -0.0408407 3.12053 0.186374 -0.000263689 0.0299025 
4.10433 0.319376 0.57638 -0.0364425 2.56719 -0.0395841 3.12441 0.197818 -0.0021092 0.0299025 
4.10466 0.319376 0.564243 -0.0355 2.57297 -0.0386416 3.13845 0.168826 -0.000494379 0.0250964 
4.105 0.307627 0.552941 -0.0345575 2.54741 -0.0376991 3.13845 0.143648 0.00411941 0.0291015 
4.10533 0.309763 0.541324 -0.0339292 2.54741 -0.0364425 3.14159 0.147463 0.000197689 0.0258974 
4.10566 0.291604 0.527918 -0.0329867 2.59421 -0.0355 3.14947 0.115418 0.00227389 0.0274994 
4.106 0.273446 0.515102 -0.0320442 2.61854 -0.0345575 3.15421 0.0986333 -0.000263689 0.0283004 
4.10633 0.26223 0.502928 -0.0311018 2.61854 -0.033615 3.15817 0.103211 -0.000494379 0.0291015 
4.10666 0.265435 0.490927 -0.0304734 2.62675 -0.0323584 3.16056 0.0849 0.00135114 0.0315045 
4.107 0.246208 0.478741 -0.029531 2.62456 -0.0314159 3.15738 0.0589592 -0.000955758 0.0258974 
4.10733 0.239265 0.466457 -0.0285885 2.62456 -0.0301593 3.15738 0.0559074 0.00250458 0.0299025 
4.10766 0.225913 0.454414 -0.027646 2.61473 -0.0292168 3.15263 0.042937 -0.000263689 0.0234943 
4.108 0.241401 0.442849 -0.0270177 2.60227 -0.0282743 3.14631 0.0330185 0.0043501 0.0283004 
4.10833 0.23339 0.430462 -0.0260752 2.60227 -0.0273319 3.14159 0.0147074 0.00296596 0.0315045 
4.10866 0.199744 0.417892 -0.0251327 2.60767 -0.0260752 3.14081 0.00707776 0.00504217 0.0250964 
4.109 0.169301 0.405712 -0.0241903 2.59797 -0.0251327 3.14081 0.000211092 -0.000494379 0.0274994 
4.10933 0.206687 0.392073 -0.0235619 2.65505 -0.0241903 3.14238 -0.0020778 -0.000263689 0.0307035 
4.10966 0.18746 0.37956 -0.0226195 2.65505 -0.0229336 3.15263 -0.0272556 0.00227389 0.0283004 
4.11 0.167165 0.366781 -0.021677 2.6635 -0.0219911 3.16056 -0.0531963 0.00135114 0.0299025 
4.11033 0.143132 0.353653 -0.0207345 2.6834 -0.0210487 3.16693 -0.0516704 0.00388872 0.0283004 
4.11066 0.150609 0.341054 -0.019792 2.6834 -0.019792 3.17975 -0.0593 0.00135114 0.0307035 
4.111 0.152745 0.328619 -0.0188496 2.67654 -0.0188496 3.19105 -0.0448037 -0.000955758 0.0274994 
4.11133 0.139393 0.315274 -0.0179071 2.70128 -0.0175929 3.19105 -0.0570111 0.0020432 0.0291015 
4.11166 0.142598 0.301273 -0.0172788 2.76427 -0.0166504 3.20162 -0.0547222 0.0020432 0.0299025 
4.112 0.106281 0.28813 -0.0160221 2.76427 -0.015708 3.20898 -0.0684556 0.00273527 0.0258974 
4.11233 0.12978 0.270788 -0.0150796 2.92922 -0.0144513 3.20489 -0.0539593 -0.0021092 0.0283004 
4.11266 0.120167 0.251455 -0.0141372 3.16454 -0.0135088 3.20081 -0.0440407 -0.00257058 0.0283004 
4.113 0.0785089 0.234015 -0.0128805 3.31567 -0.0122522 3.19105 -0.0455667 -0.000263689 0.0283004 
4.11333 0.0550096 0.220156 -0.0119381 3.35372 -0.0113097 3.19105 -0.0509074 -0.000494379 0.0283004 
4.11366 0.0811792 0.208355 -0.0106814 3.30173 -0.0103673 3.19349 -0.0448037 -0.000955758 0.0258974 
4.114 0.0747703 0.196952 -0.00973894 3.25048 -0.00911062 3.20489 -0.0455667 0.00411941 0.0291015 
4.11433 0.0528733 0.183657 -0.0084823 3.25048 -0.00816814 3.20489 -0.0432778 0.000659068 0.0299025 
4.11466 0.0437941 0.170831 -0.00753982 3.2488 -0.0069115 3.18701 -0.0417519 0.0020432 0.0274994 
4.115 0.0309763 0.156933 -0.00628319 3.26909 -0.00596903 3.16932 -0.0516704 0.00319665 0.0291015 
4.11533 0.0331126 0.144215 -0.00534071 3.2623 -0.00502655 3.15579 -0.0470926 0.000659068 0.0274994 
4.11566 0.01442 0.132753 -0.00408407 3.1943 -0.00376991 3.15579 -0.0272556 -0.000263689 0.0258974 
4.116 0.0251015 0.122523 -0.00314159 3.09745 -0.00282743 3.14552 -0.0242037 -0.00233989 0.0234943 
4.11633 -0.0122837 0.109569 -0.00219911 3.09745 -0.00188496 3.14947 -0.0448037 0.00250458 0.0283004 
4.11666 0.0251015 0.0979475 -0.00125664 3.04935 -0.000628319 3.14081 -0.0531963 0.00388872 0.0258974 
4.117 -0.00640889 0.0862318 -0.000314159 3.00415 0.000314159 3.12519 -0.0371741 -0.00141714 0.0250964 
4.11733 -0.035783 0.0738911 0.000942478 2.96517 0.00125664 3.13298 -0.0570111 0.00458079 0.0250964 
4.11766 -0.0325785 0.0594749 0.00188496 3.01569 0.00251327 3.13298 -0.0493815 0.000659068 0.0307035 
4.118 -0.036317 0.0464616 0.00282743 3.01569 0.00345575 3.13454 -0.0547222 0.00112045 0.0291015 
4.11833 -0.0411237 0.0312797 0.00376991 3.09288 0.00439823 3.14159 -0.0608259 0.00181252 0.0283004 
4.11866 -0.0699637 0.0162261 0.00502655 3.14947 0.00565487 3.14395 -0.0501444 0.00250458 0.0283004 
4.119 -0.0694296 0.0723111 0.00502655 0.725402 0.00565487 0.725109 -0.0387 -0.00118645 0.0242953 
4.11933 -0.079577 -0.0110225 0.0069115 3.19105 0.00753982 3.14631 -0.0516704 0.000197689 0.0250964 
4.11966 -0.0688955 -0.0240407 0.00816814 3.17413 0.00879646 3.15976 -0.0570111 0.00319665 0.0258974 
4.12 -0.0555437 -0.0370984 0.00911062 3.17413 0.00973894 3.16294 -0.0593 0.00319665 0.0258974 
4.12033 -0.0747703 -0.0498439 0.0103673 3.1471 0.0106814 3.16135 -0.0531963 0.00319665 0.0274994 
4.12066 -0.105747 -0.0623621 0.0113097 3.12752 0.0119381 3.15184 -0.060063 0.00135114 0.0299025 
4.121 -0.093997 -0.075671 0.0122522 3.1361 0.0128805 3.1361 -0.0417519 -0.000725068 0.0274994 
4.12133 -0.120701 -0.0892908 0.0135088 3.14002 0.013823 3.13298 -0.0478556 -0.000955758 0.0250964 
4.12166 -0.126041 -0.101883 0.0144513 3.12286 0.0150796 3.13298 -0.0539593 0.00250458 0.0274994 
4.122 -0.142598 -0.114955 0.0153938 3.12286 0.0160221 3.13376 -0.0409889 -0.000955758 0.0291015 
4.12233 -0.15862 -0.127423 0.0163363 3.10128 0.0169646 3.12519 -0.0493815 -0.00303196 0.0258974 
4.12266 -0.179449 -0.140848 0.0175929 3.09822 0.0179071 3.11434 -0.0669296 0.00319665 0.0283004 
4.123 -0.179983 -0.154152 0.0185354 3.10664 0.0191637 3.10281 -0.0570111 -0.000494379 0.0299025 
4.12333 -0.194937 -0.167802 0.0194779 3.12752 0.0201062 3.10281 -0.0531963 0.00135114 0.0315045 
4.12366 -0.186926 -0.179345 0.0204204 3.07321 0.0210487 3.10051 -0.0768481 0.00112045 0.0291015 
4.124 -0.195471 -0.192842 0.021677 3.07321 0.0223053 3.09593 -0.060063 -0.00233989 0.0299025 
4.12433 -0.201346 -0.204835 0.0226195 3.03536 0.0232478 3.08908 -0.0654037 0.00273527 0.0299025 
4.12466 -0.221107 -0.219854 0.0235619 3.10588 0.0241903 3.07622 -0.0509074 0.00135114 0.0299025 
4.125 -0.228584 -0.233182 0.0248186 3.10051 0.0254469 3.07698 -0.0516704 0.00227389 0.0291015 
4.12533 -0.196539 -0.245555 0.0257611 3.07698 0.0263894 3.07698 -0.0631148 0.00181252 0.0307035 
4.12566 -0.213095 -0.258577 0.0267035 3.07698 0.0273319 3.0906 -0.0448037 -0.000494379 0.0274994 
4.126 -0.232322 -0.270942 0.027646 3.0538 0.0282743 3.09517 -0.0493815 -0.000725068 0.0242953 
4.12633 -0.277184 -0.284073 0.0289027 3.0427 0.029531 3.10128 -0.0692185 0.000197689 0.0307035 
4.12666 -0.290002 -0.297625 0.0298451 3.06273 0.0304734 3.09898 -0.0768481 -0.00141714 0.0242953 
4.127 -0.291604 -0.305777 0.0307876 2.89015 0.0314159 3.09898 -0.0783741 0.00573424 0.0274994 
4.12733 -0.275582 -0.318744 0.0317301 2.89015 0.0326726 3.10128 -0.080663 0.0020432 0.0291015 
4.12766 -0.297479 -0.332695 0.0326726 2.92581 0.033615 3.09745 -0.0707444 -0.000263689 0.0291015 
4.128 -0.308695 -0.348127 0.033615 3.01496 0.0345575 3.08832 -0.0783741 0.00112045 0.0315045 
4.12833 -0.322581 -0.361999 0.0348717 3.03316 0.0355 3.07246 -0.0776111 0.00227389 0.0274994 
4.12866 -0.316706 -0.374641 0.0358142 3.02367 0.0367566 3.06124 -0.0905815 0.00181252 0.0242953 
4.129 -0.311365 -0.387532 0.0367566 3.02367 0.0376991 3.06124 -0.0623519 -0.000955758 0.0274994 
4.12933 -0.31991 -0.399719 0.0376991 2.99913 0.0386416 3.06198 -0.0829518 0.00319665 0.0299025 
4.12966 -0.311899 -0.4102 0.0386416 2.91428 0.0395841 3.06572 -0.0722704 0.00319665 0.0242953 
4.13 -0.351955 -0.423876 0.0395841 2.94432 0.0405265 3.05677 -0.0943963 0.000197689 0.0250964 
4.13033 -0.356227 -0.440296 0.0408407 3.05751 0.0417832 3.03316 -0.079137 0.000889758 0.0258974 
4.13066 -0.364238 -0.453091 0.0417832 3.05751 0.0427257 3.03316 -0.0768481 -0.000494379 0.0242953 
4.131 -0.36317 -0.467259 0.0427257 3.10741 0.0436681 3.01859 -0.0860037 0.000197689 0.0283004 
4.13133 -0.39201 -0.479053 0.0436681 3.07321 0.0446106 3.02658 -0.0829518 0.000889758 0.0274994 
4.13166 -0.426191 -0.488855 0.0446106 2.96867 0.0458673 3.03756 -0.0829518 -0.000494379 0.0283004 
4.132 -0.422987 -0.499306 0.0455531 2.88816 0.0468097 3.04418 -0.101263 0.000889758 0.0291015 
4.13233 -0.414975 -0.511984 0.0464956 2.88816 0.0477522 3.04418 -0.0913444 -0.000494379 0.0299025 
4.13266 -0.417112 -0.524599 0.047438 2.88683 0.0486947 3.03389 -0.0776111 -0.000955758 0.0258974 
4.133 -0.439543 -0.52773 0.0483805 2.54741 0.0496372 3.02076 -0.126441 0.00319665 0.0274994 
4.13333 -0.425123 -0.540328 0.049323 2.54741 0.0508938 3.02222 -0.14933 0.0020432 0.0299025 
4.13366 -0.431532 -0.550506 0.0499513 2.4776 0.0518363 3.01063 -0.131781 0.000197689 0.0291015 
4.134 -0.417112 -0.561342 0.0508938 2.41661 0.0527788 3.01063 -0.156959 0.000659068 0.0274994 
4.13433 -0.413373 -0.573414 0.0515221 2.41661 0.0537212 2.97711 -0.173744 0.00135114 0.0283004 
4.13466 -0.409635 -0.585662 0.0524646 2.40827 0.0546637 2.94985 -0.178322 -0.00118645 0.0250964 
4.135 -0.462508 -0.596295 0.0530929 2.359 0.0556062 2.93675 -0.208078 0.00296596 0.0315045 
4.13533 -0.495621 -0.608713 0.0540354 2.359 0.0568628 2.94432 -0.191293 0.000197689 0.0283004 
4.13566 -0.489746 -0.620708 0.0546637 2.36077 0.0578053 2.94432 -0.226389 0.00181252 0.0283004 
4.136 -0.483337 -0.63306 0.0556062 2.36077 0.0587478 2.93401 -0.237833 0.00135114 0.0250964 
4.13633 -0.508972 -0.644839 0.0562345 2.35723 0.0596903 2.90619 -0.262248 0.000428379 0.0258974 
4.13666 -0.533006 -0.657047 0.057177 2.35458 0.0606327 2.87758 -0.256144 -0.0021092 0.0274994 
4.137 -0.524461 -0.668854 0.0578053 2.35458 0.0615752 2.87758 -0.295818 -0.000494379 0.0299025 
4.13733 -0.526597 -0.680019 0.0587478 2.31724 0.0625177 2.86576 -0.288952 0.00112045 0.0250964 
4.13766 -0.536744 -0.691752 0.0593761 2.31724 0.0634602 2.86707 -0.301159 -0.00257058 0.0283004 
4.138 -0.549562 -0.698788 0.0600044 2.15067 0.0644026 2.84693 -0.350752 0.000197689 0.0242953 
4.13833 -0.561846 -0.708958 0.0606327 2.09754 0.0653451 2.84693 -0.34007 -0.000955758 0.0250964 
4.13866 -0.55063 -0.721013 0.0615752 2.09754 0.0662876 2.82963 -0.369826 0.00135114 0.0283004 
4.139 -0.577334 -0.731428 0.0622035 2.05602 0.0672301 2.8239 -0.398818 0.00250458 0.0242953 
4.13933 -0.567186 -0.742962 0.0628319 2.05602 0.0681726 2.83345 -0.390426 0.000428379 0.0291015 
4.13966 -0.556505 -0.754351 0.0634602 2.05232 0.069115 2.83345 -0.420944 -0.000955758 0.0299025 
4.14 -0.557573 -0.765801 0.0640885 2.05232 0.0700575 2.82263 -0.430863 -0.000263689 0.0242953 
4.14033 -0.533006 -0.777182 0.065031 2.0357 0.071 2.80437 -0.443833 0.000197689 0.0291015 
4.14066 -0.573595 -0.788545 0.0656593 2.0357 0.0719425 2.77526 -0.465959 -0.000263689 0.0283004 
4.141 -0.636082 -0.798758 0.0662876 1.99625 0.0728849 2.77526 -0.501818 -0.00118645 0.0299025 
4.14133 -0.600299 -0.81003 0.0669159 1.99625 0.0738274 2.74855 -0.531574 0.00411941 0.0291015 
4.14166 -0.613117 -0.820049 0.0675442 1.95312 0.0744557 2.71353 -0.543781 0.00296596 0.0299025 
4.142 -0.604572 -0.831228 0.0681726 1.95312 0.0753982 2.66124 -0.560567 0.00112045 0.0307035 
4.14233 -0.635548 -0.841895 0.0688009 1.93657 0.0763407 2.66124 -0.586507 0.00250458 0.0307035 
4.14266 -0.650502 -0.852977 0.0694292 1.93657 0.0772832 2.61255 -0.603292 0.00296596 0.0250964 
4.143 -0.654241 -0.863277 0.0700575 1.91036 0.0782257 2.5878 -0.622367 0.00319665 0.0258974 
4.14333 -0.652104 -0.87426 0.0706858 1.91036 0.078854 2.5878 -0.633048 -0.000494379 0.0283004 
4.14366 -0.668126 -0.884234 0.0713142 1.87614 0.0797965 2.56876 -0.658226 0.000889758 0.0274994 
4.144 -0.686819 -0.895115 0.0719425 1.87614 0.0807389 2.53917 -0.675774 0.000428379 0.0258974 
4.14433 -0.668126 -0.905172 0.0725708 1.84854 0.0816814 2.53917 -0.716211 0.00135114 0.0250964 
4.14466 -0.677206 -0.915948 0.0731991 1.84854 0.0823097 2.50626 -0.723841 0.00296596 0.0283004 
4.145 -0.704978 -0.925459 0.0738274 1.80525 0.0832522 2.47613 -0.756648 0.00227389 0.0291015 
4.14533 -0.669729 -0.935688 0.0741416 1.80525 0.0838805 2.47613 -0.763515 -0.00118645 0.0258974 
4.14566 -0.708716 -0.944646 0.0747699 1.74606 0.084823 2.45006 -0.788692 0.000428379 0.0258974 
4.146 -0.701239 -0.955204 0.0753982 1.74606 0.0854513 2.41197 -0.812344 0.00181252 0.0274994 
4.14633 -0.705512 -0.964552 0.0760265 1.70484 0.0863938 2.41197 -0.816922 0.000197689 0.0283004 
4.14666 -0.670263 -0.974997 0.0766549 1.70484 0.0870221 2.3755 -0.838285 -0.00257058 0.0283004 
4.147 -0.6489 -0.984256 0.076969 1.68022 0.0879646 2.3755 -0.864989 -0.00118645 0.0315045 
4.14733 -0.712989 -0.994585 0.0775973 1.68022 0.0885929 2.34798 -0.899322 0.000428379 0.0291015 
4.14766 -0.800043 -1.00486 0.0782257 1.68022 0.0895354 2.31042 -0.917633 0.00365803 0.0291015 
4.148 -0.771737 -1.01449 0.078854 1.65958 0.0901637 2.31042 -0.934418 0.00273527 0.0274994 
4.14833 -0.740226 -1.0242 0.0791681 1.65958 0.0911062 2.25083 -0.958833 0.00365803 0.0258974 
4.14866 -0.759987 -1.03278 0.0797965 1.60572 0.0917345 2.25083 -0.967989 0.000659068 0.0291015 
4.149 -0.756249 -1.04281 0.0804248 1.60572 0.0923628 2.18356 -0.97867 0.000197689 0.0283004 
4.14933 -0.773339 -1.05103 0.0807389 1.5591 0.0933053 2.11519 -1.02063 0.00250458 0.0274994 
4.14966 -0.784555 -1.06094 0.0813672 1.5591 0.0939336 2.11519 -1.0336 0.00227389 0.0299025 
4.15 -0.776543 -1.07078 0.0819956 1.5591 0.0945619 2.04298 -1.01834 -0.00118645 0.0250964 
4.15033 -0.791498 -1.07893 0.0823097 1.51676 0.0951903 2.04298 -1.04657 0.00227389 0.0315045 
4.15066 -0.803781 -1.08864 0.082938 1.51676 0.0958186 1.98145 -1.05191 -0.000955758 0.0250964 
4.151 -0.802179 -1.09785 0.0832522 1.51676 0.0964469 1.98145 -1.06107 0.000659068 0.0307035 
4.15133 -0.796304 -1.10669 0.0838805 1.49032 0.0970752 1.93388 -1.07709 -0.000955758 0.0283004 
4.15166 -0.773339 -1.11576 0.0841947 1.49032 0.0977035 1.93388 -1.11677 0.0020432 0.0242953 
4.152 -0.828883 -1.12458 0.084823 1.46786 0.0983319 1.87866 -1.12668 0.00296596 0.0315045 
4.15233 -0.810724 -1.13396 0.0854513 1.46786 0.0989602 1.87866 -1.145 0.00135114 0.0283004 
4.15266 -0.850246 -1.14283 0.0857655 1.46786 0.0995885 1.81937 -1.15263 0.0020432 0.0291015 
4.153 -0.834223 -1.15077 0.0863938 1.42137 0.100217 1.81937 -1.15949 0.000889758 0.0307035 
4.15333 -0.819269 -1.1595 0.086708 1.42137 0.100845 1.75975 -1.17017 0.000889758 0.0274994 
