5.38433 -0.430998 -0.488577 0.682354 -0.412888 0.68204 -0.784663 -0.110419 0.00573424 0.00667291 
5.38466 -0.402158 -0.480248 0.68204 -0.73479 0.681726 -0.784663 -0.111944 0.0043501 0.00587189 
5.38499 -0.385601 -0.480926 0.681726 -0.73479 0.681411 -0.831054 -0.0837148 0.00458079 0.00667291 
5.38533 -0.413373 -0.480531 0.681411 -0.77322 0.681097 -0.831054 -0.0898185 0.00365803 0.00667291 
5.38566 -0.395215 -0.481212 0.681097 -0.77322 0.680783 -0.831054 -0.0676926 0.00181252 0.00667291 
5.38599 -0.379727 -0.481896 0.680783 -0.77322 0.680469 -0.831054 -0.107367 0.00458079 0.00266782 
5.38633 -0.37759 -0.482581 0.680469 -0.77322 0.680155 -0.873028 -0.0776111 0.00411941 0.00747393 
5.38666 -0.366375 -0.493455 0.680469 -0.42475 0.679841 -0.873028 -0.0615889 0.00250458 0.00266782 
5.38699 -0.381329 -0.483216 0.680155 -0.815469 0.679526 -0.873028 -0.0753222 0.00573424 0.00747393 
5.38733 -0.377056 -0.483907 0.679841 -0.815469 0.679212 -0.873028 -0.0669296 0.00135114 0.00747393 
5.38766 -0.381329 -0.4846 0.679526 -0.815469 0.678898 -0.908434 -0.0692185 0.00365803 0.00507088 
5.38799 -0.398419 -0.485295 0.679212 -0.815469 0.678584 -0.908434 -0.0646407 0.000889758 0.00587189 
5.38833 -0.388806 -0.484953 0.678898 -0.852651 0.67827 -0.908434 -0.0470926 0.0020432 0.00346884 
5.38866 -0.364238 -0.485652 0.678584 -0.852651 0.677956 -0.908434 -0.0669296 0.00481148 0.00507088 
5.38899 -0.382397 -0.486353 0.67827 -0.852651 0.677642 -0.935346 -0.0417519 -0.000725068 0.00667291 
5.38933 -0.390942 -0.487056 0.677956 -0.852651 0.677327 -0.935346 -0.0470926 0.000197689 0.00426986 
5.38966 -0.392544 -0.486817 0.677642 -0.886391 0.677013 -0.935346 -0.0547222 0.0020432 0.00587189 
5.38999 -0.389874 -0.487524 0.677327 -0.886391 0.676699 -0.935346 -0.0501444 0.00273527 0.00507088 
5.39033 -0.387738 -0.488232 0.677013 -0.886391 0.676385 -0.966272 -0.0570111 0.00296596 0.00507088 
5.39066 -0.369579 -0.488943 0.676699 -0.886391 0.676071 -0.966272 -0.0516704 0.00481148 0.00587189 
5.39099 -0.369045 -0.488666 0.676385 -0.921761 0.675757 -0.966272 -0.037937 0.0020432 0.00507088 
5.39133 -0.375454 -0.489381 0.676071 -0.921761 0.675442 -0.966272 -0.0470926 0.00296596 0.00507088 
5.39166 -0.387738 -0.490097 0.675757 -0.921761 0.675128 -0.99995 -0.0318333 0.00227389 0.00426986 
5.39199 -0.384533 -0.490815 0.675442 -0.921761 0.674814 -0.99995 -0.037937 0.00296596 0.00667291 
5.39233 -0.397351 -0.490754 0.675128 -0.949695 0.6745 -0.99995 -0.0493815 0.00227389 0.00507088 
5.39266 -0.396817 -0.491476 0.674814 -0.949695 0.674186 -1.03189 -0.0325963 0.0064263 0.00426986 
5.39299 -0.38934 -0.492199 0.6745 -0.949695 0.673557 -1.03189 -0.037937 0.00504217 0.00426986 
5.39333 -0.390408 -0.492925 0.674186 -0.949695 0.673243 -1.03189 -0.0135222 0.00135114 0.00507088 
5.39366 -0.380795 -0.492644 0.673872 -0.985752 0.672929 -1.03189 -0.0196259 0.00112045 0.00747393 
5.39399 -0.428861 -0.493373 0.673557 -0.985752 0.672615 -1.0568 -0.0257296 0.00296596 0.00587189 
5.39433 -0.414975 -0.494105 0.673243 -0.985752 0.672301 -1.0568 -0.0104704 0.00296596 0.00907597 
5.39466 -0.397351 -0.494838 0.672929 -0.985752 0.671987 -1.0568 -0.0135222 0.00365803 0.00907597 
5.39499 -0.393078 -0.494412 0.672615 -1.02725 0.671673 -1.0568 -0.0158111 0.00273527 0.00426986 
5.39533 -0.3605 -0.495148 0.672301 -1.02725 0.671358 -1.08033 -0.0211519 0.00296596 0.00667291 
5.39566 -0.361568 -0.495448 0.671673 -1.02725 0.67073 -1.08033 -0.0135222 0.00319665 0.00426986 
5.39599 -0.35783 -0.495344 0.671358 -1.05742 0.670416 -1.08033 -0.0150482 0.000659068 0.00587189 
5.39633 -0.38667 -0.496086 0.671044 -1.05742 0.670102 -1.10241 -0.0272556 0.00319665 0.00426986 
5.39666 -0.413907 -0.49683 0.67073 -1.05742 0.669788 -1.10241 -0.0242037 0.00504217 0.00346884 
5.39699 -0.443281 -0.497576 0.670416 -1.05742 0.669473 -1.10241 -0.0127593 0.0020432 0.00667291 
5.39733 -0.393612 -0.497552 0.670102 -1.08499 0.668845 -1.1228 -0.0104704 0.00411941 0.00507088 
5.39766 -0.421918 -0.498302 0.669788 -1.08499 0.668531 -1.1228 -0.00360372 0.00181252 0.00907597 
5.39799 -0.38934 -0.498614 0.669159 -1.08499 0.668217 -1.1228 -0.0242037 0.00573424 0.00106578 
5.39833 -0.382397 -0.498468 0.668845 -1.11711 0.667903 -1.1228 -0.00894446 0.00227389 0.00587189 
5.39866 -0.402692 -0.499223 0.668531 -1.11711 0.667274 -1.15246 -0.00970742 0.00411941 0.00266782 
5.39899 -0.388806 -0.49998 0.668217 -1.11711 0.66696 -1.15246 -0.0104704 0.00250458 0.00747393 
5.39933 -0.373318 -0.500057 0.667903 -1.14146 0.666646 -1.15246 -0.0158111 0.00550355 0.00667291 
5.39966 -0.381863 -0.500377 0.667274 -1.14146 0.666332 -1.17553 -0.0211519 0.00388872 0.00426986 
5.39999 -0.397885 -0.501139 0.66696 -1.14146 0.666018 -1.17553 -0.00589261 0.00411941 0.00426986 
5.40033 -0.380261 -0.501903 0.666646 -1.14146 0.665389 -1.17553 -0.0104704 0.00181252 0.00346884 
5.40066 -0.400021 -0.501923 0.666332 -1.1681 0.665075 -1.19611 -0.00741854 0.00319665 0.00667291 
5.40099 -0.400021 -0.502251 0.665703 -1.1681 0.664761 -1.19611 -0.0150482 0.00273527 0.00266782 
5.40133 -0.380261 -0.50302 0.665389 -1.1681 0.664133 -1.19611 -0.0158111 0.00227389 0.00426986 
5.40166 -0.387738 -0.502891 0.665075 -1.20023 0.663819 -1.21285 -0.0142852 0.00135114 0.00747393 
5.40199 -0.414441 -0.503224 0.664447 -1.20023 0.663504 -1.21285 -0.0158111 0.00296596 0.00266782 
5.40233 -0.400021 -0.503998 0.664133 -1.20023 0.66319 -1.21285 -0.0158111 0.00481148 0.00026476 
5.40266 -0.407498 -0.50375 0.663819 -1.23685 0.662562 -1.232 -0.0135222 0.00596492 0.00507088 
5.40299 -0.405362 -0.504088 0.66319 -1.23685 0.662248 -1.232 -0.0295445 0.00504217 -0.00053626 
5.40333 -0.403226 -0.504867 0.662876 -1.23685 0.661934 -1.232 -0.00589261 0.00227389 0.00426986 
5.40366 -0.394147 -0.504439 0.662562 -1.28006 0.661305 -1.25275 0.00173702 -0.00141714 0.00587189 
5.40399 -0.421918 -0.504782 0.661934 -1.28006 0.660991 -1.25275 -0.0249667 0.0043501 0.00346884 
5.40433 -0.42085 -0.505566 0.661619 -1.28006 0.660677 -1.25275 -0.0249667 0.00388872 0.00507088 
5.40466 -0.409635 -0.505634 0.661305 -1.30573 0.660049 -1.2759 -0.0196259 0.00411941 0.00346884 
5.40499 -0.417112 -0.505982 0.660677 -1.30573 0.659734 -1.2759 -0.0211519 -0.000263689 0.00266782 
5.40533 -0.336467 -0.506771 0.660363 -1.30573 0.659106 -1.2759 -0.00894446 -0.000494379 0.00346884 
5.40566 -0.353023 -0.506716 0.659734 -1.32027 0.658792 -1.29791 -0.0341222 0.00181252 0.00426986 
5.40599 -0.382397 -0.507509 0.65942 -1.32027 0.658478 -1.29791 -0.0333593 0.00319665 0.00106578 
5.40633 -0.418714 -0.508553 0.659106 -1.31132 0.65785 -1.29791 -0.0264926 0.00388872 0.00667291 
5.40666 -0.460906 -0.50891 0.658478 -1.31132 0.657535 -1.31778 -0.0356482 0.00135114 0.00507088 
5.40699 -0.451292 -0.509707 0.658164 -1.31132 0.656907 -1.31778 -0.0333593 0.00481148 0.00667291 
5.40733 -0.394147 -0.510037 0.657535 -1.31241 0.656593 -1.31778 -0.0211519 0.00296596 0.00266782 
5.40766 -0.425657 -0.510837 0.657221 -1.31241 0.655965 -1.33203 -0.0234408 0.000659068 0.00426986 
5.40799 -0.401624 -0.5112 0.656593 -1.31241 0.65565 -1.33203 -0.0158111 0.00227389 0.00426986 
5.40833 -0.400021 -0.511468 0.656279 -1.33161 0.655336 -1.33203 -0.0158111 0.0020432 0.00106578 
5.40866 -0.412839 -0.512273 0.655965 -1.33161 0.654708 -1.34515 -0.0196259 0.00296596 0.00507088 
5.40899 -0.400555 -0.512641 0.655336 -1.33161 0.654394 -1.34515 -0.0280185 0.00573424 0.00346884 
5.40933 -0.40109 -0.512804 0.655022 -1.35472 0.653765 -1.36132 -0.0234408 0.00319665 0.00667291 
5.40966 -0.412839 -0.513175 0.654394 -1.35472 0.653451 -1.36132 -0.0257296 0.00250458 0.00587189 
5.40999 -0.39201 -0.513987 0.65408 -1.35472 0.652823 -1.36132 -0.00665557 0.00227389 0.00907597 
5.41033 -0.396283 -0.513615 0.653451 -1.38138 0.652509 -1.37925 -0.0211519 0.00296596 0.00266782 
5.41066 -0.413373 -0.514431 0.653137 -1.38138 0.65188 -1.37925 -0.0257296 0.0043501 0.00346884 
5.41099 -0.398953 -0.51409 0.652509 -1.40705 0.651566 -1.37925 -0.0242037 0.0043501 0.00426986 
5.41133 -0.410703 -0.514908 0.652195 -1.40705 0.650938 -1.39968 -0.0150482 0.00273527 0.00106578 
5.41166 -0.409101 -0.515289 0.651566 -1.40705 0.650624 -1.39968 -0.0181 0.0043501 0.00667291 
5.41199 -0.397351 -0.515597 0.651252 -1.42541 0.649996 -1.42621 -0.0181 0.00250458 0.00507088 
5.41233 -0.435804 -0.515981 0.650624 -1.42541 0.649681 -1.42621 -0.0264926 0.00365803 0.00667291 
5.41266 -0.427793 -0.516806 0.65031 -1.42541 0.649053 -1.42621 -0.00894446 0.00388872 0.00346884 
5.41299 -0.428861 -0.516735 0.649681 -1.44176 0.648739 -1.44474 -0.0211519 0.00388872 0.00667291 
5.41333 -0.421918 -0.517563 0.649367 -1.44176 0.648111 -1.44474 -0.0264926 0.00112045 0.00587189 
5.41366 -0.356761 -0.517523 0.648739 -1.45714 0.647796 -1.44474 -0.0264926 0.00388872 0.00106578 
5.41399 -0.363704 -0.517914 0.648111 -1.45714 0.647168 -1.4607 -0.0356482 0.00411941 0.00266782 
5.41433 -0.398419 -0.518746 0.647796 -1.45714 0.646854 -1.4607 -0.0486185 0.00388872 0.00587189 
5.41466 -0.448622 -0.518812 0.647168 -1.46889 0.646226 -1.46975 -0.0310704 0.00411941 0.00587189 
5.41499 -0.434202 -0.519648 0.646854 -1.46889 0.645597 -1.46975 -0.0242037 0.0043501 0.00426986 
5.41533 -0.414441 -0.51951 0.646226 -1.48802 0.645283 -1.46975 -0.0303074 0.00112045 0.00907597 
5.41566 -0.422987 -0.520348 0.645911 -1.48802 0.644655 -1.48241 -0.0242037 0.00273527 0.00907597 
5.41599 -0.385601 -0.520749 0.645283 -1.48802 0.644341 -1.48241 -0.037937 0.00319665 0.00266782 
5.41633 -0.405896 -0.520647 0.644655 -1.50604 0.643712 -1.49582 -0.0303074 0.0064263 0.00907597 
5.41666 -0.416578 -0.52149 0.644341 -1.50604 0.643084 -1.49582 -0.0448037 0.00296596 0.00667291 
5.41699 -0.402158 -0.520956 0.643712 -1.53962 0.64277 -1.49582 -0.0272556 0.00227389 0.00587189 
5.41733 -0.428861 -0.521362 0.643084 -1.53962 0.642142 -1.51548 -0.0280185 0.00296596 0.00507088 
5.41766 -0.39201 -0.522209 0.64277 -1.53962 0.641827 -1.51548 -0.0509074 0.00112045 0.00747393 
5.41799 -0.432066 -0.522241 0.642142 -1.55313 0.641199 -1.53604 -0.0425148 0.00135114 0.00266782 
5.41833 -0.410703 -0.522652 0.641513 -1.55313 0.640571 -1.53604 -0.0318333 -0.000263689 0.00667291 
5.41866 -0.38667 -0.522905 0.641199 -1.57454 0.640257 -1.55698 -0.00741854 0.000428379 0.00907597 
5.41899 -0.425123 -0.523318 0.640571 -1.57454 0.639628 -1.55698 -0.0501444 0.00504217 0.00266782 
5.41933 -0.435804 -0.523067 0.639942 -1.59837 0.639 -1.55698 -0.0737963 0.00573424 0.00266782 
5.41966 -0.440077 -0.523923 0.639628 -1.59837 0.638686 -1.57592 -0.0280185 0.00365803 0.00426986 
5.41999 -0.434202 -0.524341 0.639 -1.59837 0.638057 -1.57592 -0.0203889 -0.000263689 0.00106578 
5.42033 -0.436338 -0.52444 0.638372 -1.60983 0.637429 -1.5931 -0.0623519 0.00273527 0.00667291 
5.42066 -0.385601 -0.5253 0.638057 -1.60983 0.637115 -1.5931 -0.0501444 0.000889758 0.00426986 
5.42099 -0.370113 -0.525572 0.637429 -1.61521 0.636487 -1.5931 -0.0371741 0.00250458 0.00507088 
5.42133 -0.402158 -0.525995 0.636801 -1.61521 0.635858 -1.6047 -0.0516704 0.0020432 0.00266782 
5.42166 -0.410169 -0.526181 0.636173 -1.62377 0.63523 -1.6047 -0.0676926 0.00504217 0.00667291 
5.42199 -0.441679 -0.527047 0.635858 -1.62377 0.634916 -1.61252 -0.0570111 0.00504217 0.00667291 
5.42233 -0.416578 -0.527475 0.63523 -1.62377 0.634288 -1.61252 -0.0249667 -0.000263689 0.00587189 
5.42266 -0.426725 -0.527418 0.634602 -1.64116 0.633659 -1.62419 -0.0501444 0.00227389 0.00266782 
5.42299 -0.423521 -0.527849 0.633973 -1.64116 0.633031 -1.62419 -0.0432778 0.00411941 0.00426986 
5.42333 -0.410169 -0.52826 0.633659 -1.65761 0.632717 -1.62419 -0.0745593 0.00319665 0.00426986 
5.42366 -0.431532 -0.528693 0.633031 -1.65761 0.632088 -1.63774 -0.0318333 0.0020432 0.00346884 
5.42399 -0.397351 -0.52864 0.632403 -1.67507 0.63146 -1.63774 -0.0432778 0.0020432 0.00507088 
5.42433 -0.410703 -0.529076 0.631774 -1.67507 0.630832 -1.65761 -0.0303074 0.00227389 0.00667291 
5.42466 -0.392544 -0.529396 0.63146 -1.69495 0.630518 -1.65761 -0.0684556 0.00112045 0.00667291 
5.42499 -0.409635 -0.529835 0.630832 -1.69495 0.629889 -1.67708 -0.0593 0.00573424 0.00667291 
5.42533 -0.385601 -0.530275 0.630203 -1.69495 0.629261 -1.67708 -0.0425148 0.00296596 0.00266782 
5.42566 -0.424055 -0.530492 0.629575 -1.70299 0.628633 -1.69449 -0.0356482 0.00135114 0.00507088 
5.42599 -0.464644 -0.530935 0.628947 -1.70299 0.628319 -1.69449 -0.0654037 0.00319665 0.00667291 
5.42633 -0.436338 -0.531721 0.628633 -1.70646 0.62769 -1.69449 -0.0470926 0.00250458 0.00426986 
5.42666 -0.44702 -0.532167 0.628004 -1.70646 0.627062 -1.71555 -0.0295445 0.00296596 0.00346884 
5.42699 -0.41551 -0.532142 0.627376 -1.72331 0.626434 -1.71555 -0.0310704 0.00273527 0.00266782 
5.42733 -0.383999 -0.53259 0.626748 -1.72331 0.625805 -1.72757 -0.0852407 0.00596492 0.00426986 
5.42766 -0.359966 -0.532734 0.626119 -1.73425 0.625177 -1.72757 -0.0318333 0.00135114 0.00667291 
5.42799 -0.443815 -0.533184 0.625491 -1.73425 0.624863 -1.74074 -0.0425148 0.00458079 0.00907597 
5.42833 -0.468917 -0.533081 0.624863 -1.7541 0.624234 -1.74074 -0.0310704 0.00250458 0.00266782 
5.42866 -0.444349 -0.533974 0.624549 -1.7541 0.623606 -1.74824 -0.0455667 0.00388872 0.00426986 
5.42899 -0.395215 -0.534428 0.62392 -1.7541 0.622978 -1.74824 -0.0577741 0.00804113 0.00587189 
5.42933 -0.41551 -0.534601 0.623292 -1.7642 0.62235 -1.75729 -0.0501444 0.00135114 0.00266782 
5.42966 -0.413373 -0.535058 0.622664 -1.7642 0.621721 -1.75729 -0.0486185 0.000659068 0.00266782 
5.42999 -0.40643 -0.534885 0.622035 -1.78677 0.621093 -1.77016 -0.0631148 0.00411941 0.00266782 
5.43033 -0.417112 -0.535345 0.621407 -1.78677 0.620465 -1.77016 -0.0852407 0.00481148 0.00346884 
5.43066 -0.407498 -0.534553 0.620779 -1.83157 0.62015 -1.78626 -0.080663 0.00250458 0.00587189 
5.43099 -0.428861 -0.535015 0.62015 -1.83157 0.619522 -1.78626 -0.0615889 0.00458079 0.00667291 
5.43133 -0.419782 -0.534896 0.619522 -1.85235 0.618894 -1.78626 -0.0509074 0.00273527 0.00667291 
5.43166 -0.429395 -0.535361 0.618894 -1.85235 0.618265 -1.81124 -0.0593 0.00365803 0.00667291 
5.43199 -0.44969 -0.535481 0.618265 -1.86472 0.617637 -1.81124 -0.0608259 0.0064263 0.00426986 
5.43233 -0.46411 -0.535947 0.617637 -1.86472 0.617009 -1.8305 -0.0654037 0.00227389 0.00667291 
5.43266 -0.452895 -0.535805 0.617009 -1.88656 0.61638 -1.8305 -0.0730333 0.00319665 0.00747393 
5.43299 -0.441679 -0.536274 0.61638 -1.88656 0.615752 -1.84582 -0.0631148 0.00411941 0.00346884 
5.43333 -0.369045 -0.536249 0.615752 -1.90428 0.615124 -1.84582 -0.0509074 0.00296596 0.00747393 
5.43366 -0.374386 -0.53672 0.615124 -1.90428 0.614496 -1.86389 -0.0593 0.00619561 0.00667291 
5.43399 -0.454497 -0.53649 0.614496 -1.92943 0.613867 -1.86389 -0.0692185 0.0043501 0.00346884 
5.43433 -0.450758 -0.536964 0.613867 -1.92943 0.613239 -1.87698 -0.0722704 0.00573424 0.00426986 
5.43466 -0.443281 -0.537089 0.613239 -1.94195 0.612611 -1.87698 -0.0783741 0.00296596 0.00426986 
5.43499 -0.430998 -0.537565 0.612611 -1.94195 0.611982 -1.88968 -0.0715074 0.00250458 0.00346884 
5.43533 -0.426191 -0.537346 0.611982 -1.96688 0.611354 -1.88968 -0.0745593 0.00296596 0.00747393 
5.43566 -0.416578 -0.537321 0.611354 -1.9849 0.610726 -1.90054 -0.0745593 0.0020432 0.00747393 
5.43599 -0.402158 -0.537361 0.610411 -1.9849 0.610097 -1.90054 -0.0722704 0.000428379 0.00507088 
5.43633 -0.387738 -0.53748 0.609783 -1.99783 0.609469 -1.90573 -0.0905815 0.00619561 0.00667291 
5.43666 -0.390408 -0.537962 0.609155 -1.99783 0.608841 -1.90573 -0.0882926 0.00481148 0.00587189 
5.43699 -0.421918 -0.538383 0.608526 -2.00006 0.608212 -1.92058 -0.0646407 0.00112045 0.00587189 
5.43733 -0.410169 -0.538868 0.607898 -2.00006 0.607584 -1.92058 -0.0776111 0.00227389 0.00907597 
5.43766 -0.432066 -0.538968 0.60727 -2.01384 0.606956 -1.94075 -0.0829518 0.00250458 0.00667291 
5.43799 -0.431532 -0.539015 0.606327 -2.01384 0.606013 -1.95342 -0.0898185 0.000659068 0.00907597 
5.43833 -0.469985 -0.539478 0.606013 -2.03044 0.605699 -1.95342 -0.107367 0.00319665 0.00667291 
5.43866 -0.394681 -0.539528 0.605071 -2.03044 0.604757 -1.9746 -0.0829518 0.00781044 0.00587189 
5.43899 -0.38934 -0.539611 0.604442 -2.04497 0.604128 -1.9746 -0.121863 0.00711837 0.00266782 
5.43933 -0.375454 -0.540102 0.603814 -2.04497 0.6035 -1.99435 -0.101263 0.00135114 0.00266782 
5.43966 -0.441145 -0.540115 0.603186 -2.06209 0.602872 -1.99435 -0.124152 0.00458079 0.00507088 
5.43999 -0.44969 -0.540542 0.602557 -2.06446 0.602243 -2.01416 -0.0966852 0.00227389 0.00507088 
5.44033 -0.441679 -0.540597 0.601615 -2.06446 0.601615 -2.01416 -0.0928704 -0.00257058 0.00426986 
5.44066 -0.425123 -0.540826 0.600987 -2.074 0.600987 -2.02585 -0.0898185 -0.000263689 0.00106578 
5.44099 -0.41551 -0.541322 0.600358 -2.074 0.600358 -2.02585 -0.110419 0.00411941 0.00587189 
5.44133 -0.432066 -0.541347 0.59973 -2.09091 0.599416 -2.04066 -0.115759 0.00227389 0.00747393 
5.44166 -0.419782 -0.541406 0.598788 -2.09091 0.598788 -2.04066 -0.122626 0.00135114 0.00587189 
5.44199 -0.43527 -0.541523 0.598159 -2.10457 0.598159 -2.04998 -0.0951592 0.00319665 0.00106578 
5.44233 -0.398953 -0.542024 0.597531 -2.10457 0.597531 -2.04998 -0.126441 0.00227389 0.00507088 
5.44266 -0.460372 -0.542119 0.596903 -2.11912 0.596903 -2.05972 -0.0982111 0.0020432 0.00907597 
5.44299 -0.419248 -0.541708 0.59596 -2.13605 0.59596 -2.07434 -0.131781 0.00273527 0.00667291 
5.44333 -0.448088 -0.542212 0.595332 -2.13605 0.595332 -2.07434 -0.110419 0.00227389 0.00266782 
5.44366 -0.44969 -0.542523 0.594703 -2.14297 0.594703 -2.08917 -0.14933 0.00365803 0.00587189 
5.44399 -0.444349 -0.543029 0.594075 -2.14297 0.594075 -2.08917 -0.114233 0.00411941 0.00587189 
5.44433 -0.359432 -0.542973 0.593133 -2.14736 0.593133 -2.1021 -0.124915 0.00273527 0.00346884 
5.44466 -0.397885 -0.543481 0.592504 -2.14736 0.592504 -2.1021 -0.122626 0.00411941 0.00587189 
5.44499 -0.436338 -0.543711 0.591876 -2.15732 0.591876 -2.12055 -0.120337 -0.000263689 0.00507088 
5.44533 -0.419248 -0.543343 0.590934 -2.17298 0.591248 -2.13896 -0.121863 0.00135114 0.00346884 
5.44566 -0.451827 -0.543854 0.590305 -2.17298 0.590305 -2.13896 -0.101263 0.00296596 0.00346884 
5.44599 -0.421918 -0.544027 0.589677 -2.18508 0.589677 -2.16066 -0.127967 0.0064263 0.00667291 
5.44633 -0.406964 -0.5441 0.588734 -2.18508 0.589049 -2.16066 -0.112707 0.0043501 0.00426986 
5.44666 -0.434202 -0.544347 0.588106 -2.19462 0.588106 -2.17939 -0.126441 0.00250458 0.00587189 
5.44699 -0.386135 -0.544861 0.587478 -2.19462 0.587478 -2.17939 -0.120337 0.00250458 0.00747393 
5.44733 -0.430998 -0.544418 0.586535 -2.21317 0.58685 -2.19692 -0.143989 0.0020432 0.00507088 
5.44766 -0.452895 -0.544584 0.585907 -2.22571 0.585907 -2.20617 -0.139411 0.00481148 0.00346884 
5.44799 -0.451827 -0.545101 0.585279 -2.22571 0.585279 -2.20617 -0.116522 0.00112045 0.00747393 
5.44833 -0.414441 -0.544825 0.584336 -2.2384 0.58465 -2.21864 -0.126441 0.00573424 0.00426986 
5.44866 -0.429395 -0.545344 0.583708 -2.2384 0.583708 -2.21864 -0.153144 0.00112045 0.00026476 
5.44899 -0.47586 -0.545483 0.58308 -2.25204 0.58308 -2.23243 -0.142463 0.00227389 0.00667291 
5.44933 -0.413373 -0.545235 0.582137 -2.2638 0.582451 -2.24119 -0.129493 0.00250458 0.00747393 
5.44966 -0.382397 -0.545757 0.581509 -2.2638 0.581509 -2.24119 -0.142463 0.00711837 0.00346884 
5.44999 -0.394681 -0.545531 0.580566 -2.27487 0.58088 -2.25365 -0.106604 0.00573424 0.00426986 
5.45033 -0.425123 -0.546055 0.579938 -2.27487 0.579938 -2.25365 -0.153907 0.00365803 0.00507088 
5.45066 -0.444349 -0.545862 0.578996 -2.28479 0.57931 -2.27076 -0.140174 0.000197689 0.00907597 
5.45099 -0.430464 -0.546341 0.578367 -2.28646 0.578681 -2.28355 -0.111944 0.00273527 0.00907597 
5.45133 -0.404294 -0.546867 0.577739 -2.28646 0.577739 -2.28355 -0.120337 0.000197689 0.00667291 
5.45166 -0.425657 -0.546462 0.576796 -2.30407 0.577111 -2.29691 -0.119574 0.00296596 0.00907597 
5.45199 -0.426725 -0.54699 0.576168 -2.30407 0.576168 -2.29691 -0.125678 0.00273527 0.00507088 
5.45233 -0.427793 -0.547433 0.575226 -2.29146 0.57554 -2.31724 -0.122626 0.00250458 0.00667291 
5.45266 -0.457701 -0.547974 0.574597 -2.29104 0.574597 -2.34054 -0.111944 0.00319665 0.00907597 
5.45299 -0.433134 -0.548065 0.573655 -2.29104 0.573969 -2.34054 -0.10813 0.00181252 0.00587189 
5.45333 -0.448088 -0.548291 0.573027 -2.30195 0.573027 -2.34403 -0.120337 0.00112045 0.00106578 
5.45366 -0.454497 -0.548064 0.572084 -2.3134 0.572398 -2.35767 -0.103552 -0.00141714 0.010678 
5.45399 -0.436338 -0.548597 0.571456 -2.3134 0.571456 -2.35767 -0.126441 0.00181252 0.00667291 
5.45433 -0.385601 -0.548344 0.570513 -2.32581 0.570513 -2.3755 -0.121863 0.0043501 0.010678 
5.45466 -0.390408 -0.548879 0.569885 -2.32581 0.569885 -2.3755 -0.121863 0.00481148 0.00747393 
5.45499 -0.439009 -0.549269 0.569257 -2.33099 0.569257 -2.38632 -0.122626 0.00135114 0.00266782 
5.45533 -0.436338 -0.548595 0.568314 -2.35855 0.568314 -2.39223 -0.121863 0.00296596 0.00507088 
5.45566 -0.460372 -0.548693 0.567372 -2.35855 0.567372 -2.39223 -0.0943963 -0.000725068 0.00587189 
5.45599 -0.451292 -0.548757 0.566743 -2.3755 0.566743 -2.40275 -0.106604 0.00319665 0.00106578 
5.45633 -0.402158 -0.549283 0.566115 -2.37594 0.565801 -2.41336 -0.120337 0.00296596 0.00747393 
5.45666 -0.405896 -0.549383 0.565173 -2.37594 0.565173 -2.41336 -0.102789 0.00319665 0.00667291 
5.45699 -0.431532 -0.548695 0.56423 -2.40413 0.56423 -2.42407 -0.116522 0.00388872 0.00346884 
5.45733 -0.443815 -0.549236 0.563602 -2.40413 0.563602 -2.42407 -0.105841 0.00135114 0.00667291 
5.45766 -0.479598 -0.549106 0.562659 -2.41243 0.562659 -2.43299 -0.0898185 0.0043501 0.00667291 
5.45799 -0.444349 -0.549284 0.562031 -2.42547 0.561717 -2.45437 -0.110419 0.00227389 0.00266782 
5.45833 -0.448088 -0.549388 0.561088 -2.42547 0.561088 -2.45437 -0.0913444 0.00319665 0.00426986 
5.45866 -0.471587 -0.549708 0.56046 -2.43346 0.560146 -2.46884 -0.0989741 0.00296596 0.00587189 
5.45899 -0.381329 -0.549734 0.559518 -2.43629 0.559203 -2.48298 -0.0898185 0.00181252 0.00266782 
5.45933 -0.387738 -0.54984 0.558575 -2.43629 0.558575 -2.48298 -0.10813 0.00481148 0.00507088 
5.45966 -0.458235 -0.550001 0.557947 -2.45006 0.557633 -2.49283 -0.0989741 0.0020432 0.00667291 
5.45999 -0.432066 -0.550241 0.557004 -2.44529 0.55669 -2.50526 -0.0898185 0.000889758 0.00507088 
5.46033 -0.404828 -0.55035 0.556062 -2.44529 0.556062 -2.50526 -0.0989741 0.00481148 0.00507088 
5.46066 -0.433668 -0.550158 0.555434 -2.47175 0.555119 -2.51882 -0.105841 0.00458079 0.00507088 
5.46099 -0.426725 -0.54965 0.554491 -2.49382 0.554177 -2.52235 -0.0799 0.0043501 0.00346884 
5.46133 -0.437941 -0.54976 0.553549 -2.49382 0.553549 -2.52235 -0.0821889 0.0020432 0.00667291 
5.46166 -0.430998 -0.549822 0.55292 -2.51127 0.552606 -2.53508 -0.0982111 0.00365803 0.00507088 
5.46199 -0.430998 -0.549595 0.551978 -2.52337 0.551664 -2.54431 -0.0776111 0.00319665 0.00266782 
5.46233 -0.434736 -0.549707 0.551035 -2.52337 0.551035 -2.55622 -0.0905815 -0.000263689 0.00346884 
5.46266 -0.457701 -0.550231 0.550407 -2.52438 0.550093 -2.55622 -0.0943963 0.00112045 0.00667291 
5.46299 -0.452361 -0.550316 0.549465 -2.5254 0.54915 -2.56195 -0.0646407 0.00250458 0.00346884 
5.46333 -0.424055 -0.55087 0.548836 -2.5254 0.548522 -2.56719 -0.102026 0.00296596 0.00667291 
