4.99066 -0.107883 -0.0317674 -0.0194779 -0.308602 -0.0179071 -0.224413 -0.0608259 -0.00118645 0.0339076 
4.991 -0.102008 -0.0235108 -0.019792 -0.458844 -0.0182212 -0.428448 -0.0654037 -0.00141714 0.0315045 
4.99133 -0.105747 -0.0240918 -0.019792 -0.308602 -0.0182212 -0.294547 -0.0509074 -0.00326265 0.0283004 
4.99166 -0.0833155 -0.0158216 -0.0201062 -0.458844 -0.0185354 -0.428448 -0.0646407 -0.000263689 0.0307035 
4.992 -0.0763726 -0.0163897 -0.0201062 -0.308602 -0.0185354 -0.294547 -0.0669296 0.0020432 0.0291015 
4.99233 -0.0790429 -0.00902388 -0.0204204 -0.42608 -0.0188496 -0.428448 -0.0631148 -0.000494379 0.0291015 
4.99266 -0.079577 -0.00908872 -0.0204204 -0.293426 -0.0188496 -0.294547 -0.0593 -0.0021092 0.0307035 
4.993 -0.0843837 -0.00738662 -0.0204204 -0.223762 -0.0191637 -0.430783 -0.0478556 -0.00464679 0.0315045 
4.99333 -0.0859859 0.00236741 -0.0207345 -0.42608 -0.0191637 -0.295649 -0.0661667 -0.000955758 0.0339076 
4.99366 -0.0881222 0.00231645 -0.0207345 -0.293426 -0.0194779 -0.430783 -0.0562482 -0.00118645 0.0274994 
4.994 -0.0758385 0.0101299 -0.0210487 -0.42608 -0.0194779 -0.295649 -0.0631148 -0.00233989 0.0283004 
4.99433 -0.0699637 0.0100862 -0.0210487 -0.293426 -0.019792 -0.430783 -0.0432778 -0.0021092 0.0283004 
4.99466 -0.0544755 0.017906 -0.0213628 -0.42608 -0.019792 -0.295649 -0.0593 -0.00141714 0.0283004 
4.995 -0.0592822 0.017868 -0.0213628 -0.293426 -0.019792 -0.225052 -0.0684556 -0.000725068 0.0323055 
4.99533 -0.0534074 0.0259705 -0.021677 -0.436014 -0.0201062 -0.430783 -0.0516704 0.000197689 0.0299025 
4.99566 -0.0523392 0.0257895 -0.021677 -0.298104 -0.0204204 -0.455584 -0.0562482 -0.00233989 0.0307035 
4.996 -0.0715659 0.0337644 -0.0219911 -0.436014 -0.0204204 -0.307124 -0.0516704 -0.00233989 0.0283004 
4.99633 -0.0694296 0.0335858 -0.0219911 -0.298104 -0.0207345 -0.455584 -0.0547222 -0.00257058 0.0307035 
4.99666 -0.0640889 0.0415624 -0.0223053 -0.436014 -0.0207345 -0.307124 -0.0493815 -0.000494379 0.0315045 
4.997 -0.0534074 0.0413845 -0.0223053 -0.298104 -0.0207345 -0.23164 -0.0623519 0.000197689 0.0315045 
4.99733 -0.0421918 0.0493611 -0.0226195 -0.436014 -0.0210487 -0.455584 -0.0448037 -0.000263689 0.0283004 
4.99766 -0.0341807 0.0491824 -0.0226195 -0.298104 -0.0210487 -0.307124 -0.0539593 0.000197689 0.0307035 
4.998 -0.0277718 0.0508567 -0.0226195 -0.226472 -0.0213628 -0.455584 -0.0448037 -0.00533886 0.0283004 
4.99833 -0.0389874 0.0603683 -0.0229336 -0.419368 -0.0213628 -0.307124 -0.0448037 -0.00303196 0.0291015 
4.99866 -0.0411237 0.0604307 -0.0229336 -0.290228 -0.021677 -0.436378 -0.0409889 -0.00418541 0.0347086 
4.999 -0.0486007 0.0681549 -0.0232478 -0.419368 -0.021677 -0.298274 -0.0425148 -0.00164783 0.0307035 
4.99933 -0.0512711 0.0682125 -0.0232478 -0.290228 -0.0219911 -0.436378 -0.0417519 -0.0044161 0.0274994 
4.99966 -0.0437941 0.069968 -0.0232478 -0.221897 -0.0219911 -0.298274 -0.0448037 -0.000494379 0.0339076 
4.99999 -0.0315104 0.0795945 -0.0235619 -0.419368 -0.0223053 -0.436378 -0.0341222 -0.00303196 0.0274994 
5.00033 -0.0234993 0.0796417 -0.0235619 -0.290228 -0.0223053 -0.298274 -0.0478556 -0.00257058 0.0299025 
5.00066 -0.0106815 0.0873488 -0.0238761 -0.419368 -0.0226195 -0.436378 -0.0272556 -0.0021092 0.0339076 
5.00099 -0.00747703 0.0873872 -0.0238761 -0.290228 -0.0226195 -0.298274 -0.0242037 -0.0021092 0.0299025 
5.00133 -0.00694296 0.0943565 -0.0241903 -0.393338 -0.0229336 -0.463157 -0.0356482 -0.000955758 0.0250964 
5.00166 -0.0234993 0.0947571 -0.0241903 -0.277518 -0.0229336 -0.310547 -0.0486185 0.000428379 0.0299025 
5.00199 -0.0138859 0.0966257 -0.0241903 -0.21439 -0.0232478 -0.463157 -0.0409889 -0.00303196 0.0283004 
5.00233 -0.0197607 0.105699 -0.0245044 -0.393338 -0.0232478 -0.310547 -0.0272556 0.000428379 0.0283004 
5.00266 -0.0186926 0.106081 -0.0245044 -0.277518 -0.0235619 -0.463157 -0.0158111 0.000197689 0.0315045 
5.00299 -0.0138859 0.10793 -0.0245044 -0.21439 -0.0235619 -0.310547 -0.0211519 -0.00141714 0.0299025 
5.00333 0 0.116982 -0.0248186 -0.393338 -0.0235619 -0.233582 -0.0127593 -0.00233989 0.0299025 
5.00366 0.0128178 0.117341 -0.0248186 -0.277518 -0.0238761 -0.463157 -0.0150482 -0.00303196 0.0323055 
5.00399 0.00534074 0.124611 -0.0251327 -0.393338 -0.0238761 -0.310547 -0.0211519 -0.00303196 0.0339076 
5.00433 0.0154881 0.124954 -0.0251327 -0.277518 -0.0241903 -0.447728 -0.0181 -0.00280127 0.0291015 
5.00466 0.0176244 0.126762 -0.0251327 -0.21439 -0.0241903 -0.303533 -0.0181 -0.0021092 0.0339076 
5.00499 0.0117496 0.134937 -0.0254469 -0.363505 -0.0245044 -0.447728 -0.00741854 0.000197689 0.0283004 
5.00533 0.00694296 0.135661 -0.0254469 -0.262328 -0.0245044 -0.303533 -0.0280185 -0.000955758 0.0315045 
5.00566 0.00907926 0.137607 -0.0254469 -0.20521 -0.0248186 -0.447728 -0.00741854 -0.0021092 0.0307035 
5.00599 0.00480667 0.146008 -0.0257611 -0.363505 -0.0248186 -0.303533 -0.0127593 -0.00118645 0.0307035 
5.00633 0.0170904 0.146701 -0.0257611 -0.262328 -0.0251327 -0.447728 -0.00131483 -0.00418541 0.0315045 
5.00666 0.0373852 0.153482 -0.0260752 -0.363505 -0.0251327 -0.303533 0.00402591 -0.00257058 0.0291015 
5.00699 0.021897 0.154151 -0.0260752 -0.262328 -0.0254469 -0.449056 -0.0181 0.000197689 0.0307035 
5.00733 0.021897 0.156041 -0.0260752 -0.20521 -0.0254469 -0.304143 -0.00894446 -0.000263689 0.0283004 
5.00766 0.0106815 0.164383 -0.0263894 -0.363505 -0.0257611 -0.449056 -0.00741854 -0.00118645 0.0274994 
5.00799 0.0154881 0.165015 -0.0263894 -0.262328 -0.0257611 -0.304143 -0.0127593 -0.000955758 0.0323055 
5.00833 0.0443281 0.171593 -0.0267035 -0.358466 -0.0260752 -0.449056 -0.00131483 -0.00464679 0.0283004 
5.00866 0.0427259 0.172265 -0.0267035 -0.259693 -0.0260752 -0.304143 0.00402591 -0.0021092 0.0283004 
5.00899 0.0502029 0.174117 -0.0267035 -0.203594 -0.0263894 -0.449056 -0.0135222 0.0020432 0.0291015 
5.00933 0.0469985 0.182296 -0.0270177 -0.358466 -0.0263894 -0.304143 -0.00055187 -0.00303196 0.0283004 
5.00966 0.0464644 0.182925 -0.0270177 -0.259693 -0.0267035 -0.459046 -0.0264926 0.000659068 0.0283004 
5.00999 0.035783 0.189504 -0.0273319 -0.358466 -0.0267035 -0.308693 -0.00970742 -0.000955758 0.0258974 
5.01033 0.0320444 0.190103 -0.0273319 -0.259693 -0.0270177 -0.459046 -0.0150482 -0.000263689 0.0291015 
5.01066 0.0400555 0.196651 -0.027646 -0.358466 -0.0270177 -0.308693 -0.0219148 -0.00257058 0.0283004 
5.01099 0.0544755 0.197218 -0.027646 -0.259693 -0.0270177 -0.232531 -0.0173371 -0.00257058 0.0315045 
5.01133 0.0630207 0.198961 -0.027646 -0.203594 -0.0273319 -0.459046 0.00784072 -0.000955758 0.0283004 
5.01166 0.0523392 0.208196 -0.0279602 -0.400203 -0.0273319 -0.308693 -0.00589261 -0.00233989 0.0291015 
5.01199 0.0635548 0.208138 -0.0279602 -0.280917 -0.027646 -0.459046 -0.018863 -0.00257058 0.0283004 
5.01233 0.0592822 0.215175 -0.0282743 -0.400203 -0.027646 -0.308693 -0.0158111 0.0020432 0.0291015 
5.01266 0.0624866 0.215082 -0.0282743 -0.280917 -0.0279602 -0.432667 -0.0158111 -0.00257058 0.0291015 
5.01299 0.0662252 0.222082 -0.0285885 -0.400203 -0.0279602 -0.296535 -0.0295445 0.00112045 0.0291015 
5.01333 0.0459304 0.221951 -0.0285885 -0.280917 -0.0282743 -0.432667 0.000211092 -0.00603092 0.0299025 
5.01366 0.0646229 0.228914 -0.0289027 -0.400203 -0.0282743 -0.296535 -0.00741854 -0.000494379 0.0283004 
5.01399 0.0817133 0.228745 -0.0289027 -0.280917 -0.0285885 -0.432667 -0.00970742 -0.00349334 0.0323055 
5.01433 0.0918607 0.237058 -0.0292168 -0.449892 -0.0285885 -0.296535 -0.00360372 -0.00164783 0.0291015 
5.01466 0.0891903 0.236119 -0.0292168 -0.304526 -0.0289027 -0.432667 -0.0135222 -0.00418541 0.0283004 
5.01499 0.0918607 0.243732 -0.029531 -0.449892 -0.0289027 -0.296535 -0.0158111 0.00112045 0.0299025 
5.01533 0.0662252 0.242752 -0.029531 -0.304526 -0.0292168 -0.447999 -0.018863 0.00112045 0.0258974 
5.01566 0.0683615 0.250322 -0.0298451 -0.449892 -0.0292168 -0.303658 -0.018863 -0.000955758 0.0283004 
5.01599 0.0955992 0.249299 -0.0298451 -0.304526 -0.029531 -0.447999 -0.00589261 -0.00303196 0.0291015 
5.01633 0.0704978 0.256827 -0.0301593 -0.449892 -0.029531 -0.303658 -0.0325963 -0.00118645 0.0258974 
5.01666 0.0854518 0.25576 -0.0301593 -0.304526 -0.029531 -0.229663 -0.0119963 -0.0021092 0.0283004 
5.01699 0.105213 0.256657 -0.0301593 -0.230159 -0.0298451 -0.447999 -0.0264926 -0.00118645 0.0315045 
5.01733 0.113758 0.266105 -0.0304734 -0.446614 -0.0298451 -0.303658 -0.0142852 -0.00118645 0.0274994 
5.01766 0.113758 0.265019 -0.0304734 -0.303021 -0.0301593 -0.447999 -0.0150482 -0.00164783 0.0291015 
5.01799 0.104144 0.272383 -0.0307876 -0.446614 -0.0301593 -0.303658 -0.0257296 -0.00326265 0.0315045 
5.01833 0.100406 0.27125 -0.0307876 -0.303021 -0.0304734 -0.427777 -0.0142852 -0.0021092 0.0283004 
5.01866 0.105213 0.278565 -0.0311018 -0.446614 -0.0304734 -0.29423 -0.0211519 0.00112045 0.0258974 
5.01899 0.106281 0.277384 -0.0311018 -0.303021 -0.0307876 -0.427777 -0.0104704 -0.000494379 0.0323055 
5.01933 0.104144 0.284651 -0.0314159 -0.446614 -0.0307876 -0.29423 -0.0425148 0.00181252 0.0307035 
5.01966 0.108951 0.28342 -0.0314159 -0.303021 -0.0307876 -0.224229 -0.0219148 -0.00395472 0.0299025 
5.01999 0.119633 0.284118 -0.0314159 -0.229298 -0.0311018 -0.427777 -0.0173371 0.00181252 0.0299025 
5.02033 0.115894 0.292823 -0.0317301 -0.427035 -0.0311018 -0.29423 -0.0150482 -0.00326265 0.0258974 
5.02066 0.123905 0.291807 -0.0317301 -0.293879 -0.0314159 -0.427777 -0.00055187 -0.00257058 0.0315045 
5.02099 0.104144 0.298653 -0.0320442 -0.427035 -0.0314159 -0.29423 -0.00665557 -0.0021092 0.0323055 
5.02133 0.107349 0.297584 -0.0320442 -0.293879 -0.0317301 -0.425733 -0.00970742 -0.00349334 0.0315045 
5.02166 0.11536 0.304377 -0.0323584 -0.427035 -0.0317301 -0.293262 -0.00284076 -0.00118645 0.0307035 
5.02199 0.110553 0.303254 -0.0323584 -0.293879 -0.0320442 -0.425733 -0.0150482 -0.000263689 0.0315045 
5.02233 0.128712 0.309993 -0.0326726 -0.427035 -0.0320442 -0.293262 -0.0242037 -0.00118645 0.0307035 
5.02266 0.127644 0.308815 -0.0326726 -0.293879 -0.0320442 -0.223666 -0.0387 0.000659068 0.0339076 
5.02299 0.137257 0.30938 -0.0326726 -0.224025 -0.0323584 -0.425733 -0.0264926 -0.00141714 0.0299025 
5.02333 0.130848 0.316828 -0.0329867 -0.385542 -0.0323584 -0.293262 -0.0341222 0.000428379 0.0299025 
5.02366 0.138325 0.31616 -0.0329867 -0.273614 -0.0326726 -0.425733 -0.037937 -0.000494379 0.0283004 
5.02399 0.138859 0.316871 -0.0329867 -0.212053 -0.0326726 -0.293262 -0.0158111 -0.000725068 0.0315045 
5.02433 0.128712 0.324568 -0.0333009 -0.385542 -0.0329867 -0.42203 -0.00741854 -0.00141714 0.0307035 
5.02466 0.133518 0.323812 -0.0333009 -0.273614 -0.0329867 -0.2915 -0.00894446 -0.00257058 0.0283004 
5.02499 0.124973 0.324435 -0.0333009 -0.212053 -0.0333009 -0.42203 -0.0181 -0.000725068 0.0323055 
5.02533 0.130848 0.332043 -0.033615 -0.385542 -0.0333009 -0.2915 -0.0409889 -0.00118645 0.0315045 
5.02566 0.126041 0.331198 -0.033615 -0.273614 -0.0333009 -0.22264 -0.0142852 -0.00118645 0.0291015 
5.02599 0.143132 0.337023 -0.0339292 -0.385542 -0.033615 -0.42203 -0.0493815 0.00135114 0.0323055 
5.02633 0.14687 0.336117 -0.0339292 -0.273614 -0.033615 -0.2915 -0.0257296 -0.00118645 0.0291015 
5.02666 0.142064 0.342208 -0.0342434 -0.39723 -0.0339292 -0.42203 -0.0234408 -0.000725068 0.0299025 
5.02699 0.145802 0.341077 -0.0342434 -0.279449 -0.0339292 -0.2915 -0.0234408 -0.000955758 0.0291015 
5.02733 0.128178 0.346942 -0.0345575 -0.39723 -0.0342434 -0.409008 -0.0272556 0.000428379 0.0307035 
5.02766 0.154347 0.345748 -0.0345575 -0.279449 -0.0342434 -0.285228 -0.0280185 -0.000725068 0.0283004 
5.02799 0.150075 0.35155 -0.0348717 -0.39723 -0.0345575 -0.409008 -0.0173371 0.00227389 0.0274994 
5.02833 0.155416 0.350291 -0.0348717 -0.279449 -0.0345575 -0.285228 -0.0211519 0.00181252 0.0299025 
5.02866 0.14687 0.356029 -0.0351858 -0.39723 -0.0345575 -0.218962 -0.0127593 -0.00141714 0.0283004 
5.02899 0.179983 0.354707 -0.0351858 -0.279449 -0.0348717 -0.409008 -0.0295445 -0.000725068 0.0242953 
5.02933 0.17037 0.354858 -0.0351858 -0.215541 -0.0348717 -0.285228 -0.0249667 -0.000263689 0.0307035 
5.02966 0.173574 0.362901 -0.0355 -0.419242 -0.0351858 -0.409008 -0.0341222 -0.00487748 0.0274994 
5.02999 0.160756 0.361164 -0.0355 -0.290167 -0.0351858 -0.285228 0.00402591 -0.00326265 0.0283004 
5.03033 0.161824 0.361093 -0.0355 -0.221861 -0.0355 -0.41583 0.00555183 0.00112045 0.0274994 
5.03066 0.146336 0.36886 -0.0358142 -0.419242 -0.0355 -0.288528 -0.0257296 0.000889758 0.0299025 
5.03099 0.169836 0.367022 -0.0358142 -0.290167 -0.0355 -0.220902 -0.0020778 -0.00280127 0.0307035 
5.03133 0.158086 0.36685 -0.0358142 -0.221861 -0.0358142 -0.41583 -0.0127593 0.00227389 0.0291015 
5.03166 0.165563 0.374515 -0.0361283 -0.419242 -0.0358142 -0.288528 -0.0150482 0.00250458 0.0291015 
5.03199 0.16129 0.372575 -0.0361283 -0.290167 -0.0361283 -0.41583 -0.0196259 0.000197689 0.0291015 
5.03233 0.163961 0.372301 -0.0361283 -0.221861 -0.0361283 -0.288528 -0.0211519 0.000889758 0.0323055 
5.03266 0.181585 0.37272 -0.0361283 -0.179586 -0.0361283 -0.220902 0.000211092 -0.0021092 0.0299025 
5.03299 0.19013 0.38143 -0.0364425 -0.419242 -0.0364425 -0.41583 0.0101296 0.000197689 0.0323055 
5.03333 0.18746 0.379351 -0.0364425 -0.290167 -0.0364425 -0.288528 0.0368333 -0.00464679 0.0315045 
5.03366 0.185858 0.378937 -0.0364425 -0.221861 -0.0367566 -0.379156 0.021574 -0.000494379 0.0291015 
5.03399 0.17304 0.379216 -0.0364425 -0.179586 -0.0367566 -0.270382 0.0192852 -0.00141714 0.0339076 
5.03433 0.178381 0.38363 -0.0367566 -0.270728 -0.0370708 -0.379156 0.0208111 -0.0021092 0.0307035 
5.03466 0.158086 0.383331 -0.0367566 -0.210315 -0.0370708 -0.270382 0.0147074 -0.00141714 0.0258974 
5.03499 0.165563 0.386814 -0.0370708 -0.270728 -0.0370708 -0.210106 0.0139444 -0.000263689 0.0299025 
5.03533 0.170904 0.386443 -0.0370708 -0.210315 -0.037385 -0.379156 0.0108926 -0.000494379 0.0299025 
5.03566 0.191733 0.389855 -0.037385 -0.270728 -0.037385 -0.270382 0.00936665 0.000197689 0.0274994 
5.03599 0.191198 0.391541 -0.0376991 -0.270728 -0.0376991 -0.379156 0.0116555 -0.00257058 0.0299025 
5.03633 0.19921 0.391061 -0.0376991 -0.210315 -0.0376991 -0.270382 -0.00131483 0.000197689 0.0299025 
5.03666 0.19013 0.391161 -0.0376991 -0.171945 -0.0376991 -0.210106 0.00936665 -0.00118645 0.0315045 
5.03699 0.190664 0.391556 -0.0376991 -0.145416 -0.0380133 -0.398907 0.0177592 -0.000263689 0.0283004 
5.03733 0.191198 0.400332 -0.0380133 -0.404115 -0.0380133 -0.280278 0.0192852 -0.00303196 0.0283004 
5.03766 0.178381 0.398003 -0.0380133 -0.28284 -0.0383274 -0.398907 0.0437 -0.00280127 0.0299025 
5.03799 0.191198 0.379375 -0.0376991 0.404115 -0.0383274 -0.280278 0.0612481 -0.00257058 0.0299025 
5.03833 0.182119 0.383757 -0.0376991 0.28284 -0.0383274 -0.216033 0.0475148 -0.00280127 0.0274994 
5.03866 0.186392 0.386535 -0.0376991 0.217552 -0.0386416 -0.398907 0.0810851 -0.00118645 0.0307035 
5.03899 0.20188 0.388592 -0.0376991 0.176752 -0.0386416 -0.280278 0.0810851 0.000197689 0.0274994 
5.03933 0.185324 0.39025 -0.0376991 0.148839 -0.0386416 -0.216033 0.102448 -0.00257058 0.0291015 
5.03966 0.189596 0.391658 -0.0376991 0.12854 -0.0389557 -0.398907 0.112367 -0.0021092 0.0299025 
5.03999 0.192267 0.392892 -0.0376991 0.113113 -0.0389557 -0.280278 0.100159 0.00181252 0.0274994 
5.04033 0.206153 0.393996 -0.0376991 0.100992 -0.0389557 -0.216033 0.125337 -0.00233989 0.0274994 
5.04066 0.186926 0.394997 -0.0376991 0.0912176 -0.0392699 -0.319511 0.126863 0.00112045 0.0307035 
5.04099 0.195471 0.395911 -0.0376991 0.0831682 -0.0392699 -0.238617 0.151278 -0.00118645 0.0291015 
5.04133 0.191733 0.396752 -0.0376991 0.0764242 -0.0392699 -0.190409 0.144411 0.000428379 0.0291015 
5.04166 0.19013 0.397526 -0.0376991 0.0706919 -0.0392699 -0.158406 0.1673 0.00112045 0.0283004 
5.04199 0.186392 0.398239 -0.0376991 0.0657595 -0.0395841 -0.319511 0.187137 -0.00303196 0.0307035 
5.04233 0.175176 0.388873 -0.037385 0.404115 -0.0395841 -0.238617 0.197055 -0.000494379 0.0299025 
5.04266 0.180517 0.392764 -0.037385 0.28284 -0.0395841 -0.190409 0.212315 -0.000955758 0.0283004 
5.04299 0.183187 0.395052 -0.037385 0.217552 -0.0398982 -0.319511 0.243596 -0.0044161 0.0323055 
5.04333 0.179983 0.396616 -0.037385 0.176752 -0.0398982 -0.238617 0.245122 -0.00164783 0.0274994 
5.04366 0.186392 0.39587 -0.0370708 0.201452 -0.0398982 -0.190409 0.273352 -0.000955758 0.0274994 
5.04399 0.178915 0.397209 -0.0370708 0.165975 -0.0398982 -0.158406 0.271063 -0.00118645 0.0299025 
5.04433 0.183721 0.398212 -0.0370708 0.141123 -0.0402124 -0.319511 0.291663 0.000197689 0.0274994 
5.04466 0.18746 0.396354 -0.0367566 0.201452 -0.0402124 -0.238617 0.306922 -0.00141714 0.0323055 
5.04499 0.198141 0.397577 -0.0367566 0.165975 -0.0402124 -0.190409 0.318367 -0.000955758 0.0299025 
5.04533 0.19013 0.398465 -0.0367566 0.141123 -0.0402124 -0.158406 0.323707 0.00112045 0.0258974 
5.04566 0.194403 0.399133 -0.0367566 0.122744 -0.0402124 -0.135613 0.340492 -0.000955758 0.0283004 
5.04599 0.175176 0.396608 -0.0364425 0.201452 -0.0405265 -0.241457 0.362618 -0.00164783 0.0307035 
5.04633 0.20188 0.397677 -0.0364425 0.165975 -0.0405265 -0.192213 0.369485 -0.00118645 0.0299025 
5.04666 0.179449 0.39841 -0.0364425 0.141123 -0.0405265 -0.159653 0.380929 -0.0021092 0.0283004 
5.04699 0.182119 0.396283 -0.0361283 0.201452 -0.0405265 -0.136526 0.3939 -0.000263689 0.0283004 
5.04733 0.192267 0.397237 -0.0361283 0.165975 -0.0405265 -0.119251 0.416789 -0.00487748 0.0307035 
5.04766 0.189596 0.397855 -0.0361283 0.141123 -0.0405265 -0.105857 0.42747 -0.00464679 0.0323055 
5.04799 0.165563 0.393299 -0.0358142 0.284153 -0.0405265 -0.0951681 0.432048 -0.0044161 0.0299025 
5.04833 0.17037 0.394986 -0.0358142 0.218328 -0.0405265 -0.0864397 0.433574 0.00112045 0.0299025 
5.04866 0.170904 0.395942 -0.0358142 0.177264 -0.0405265 -0.0791779 0.444255 -0.00257058 0.0299025 
5.04899 0.177313 0.392282 -0.0355 0.284153 -0.0405265 -0.0730417 0.451885 0.00135114 0.0299025 
5.04933 0.197073 0.393854 -0.0355 0.218328 -0.0408407 -0.241457 0.464092 0.000197689 0.0283004 
5.04966 0.180517 0.394694 -0.0355 0.177264 -0.0408407 -0.192213 0.470196 -0.00257058 0.0299025 
5.04999 0.177847 0.390919 -0.0351858 0.284153 -0.0408407 -0.159653 0.477063 -0.00303196 0.0250964 
5.05033 0.17304 0.392375 -0.0351858 0.218328 -0.0408407 -0.136526 0.493085 -0.00303196 0.0323055 
5.05066 0.171438 0.393101 -0.0351858 0.177264 -0.0408407 -0.119251 0.500715 -0.00280127 0.0299025 
5.05099 0.193869 0.38921 -0.0348717 0.284153 -0.0408407 -0.105857 0.500715 -0.000263689 0.0283004 
5.05133 0.186926 0.390552 -0.0348717 0.218328 -0.0408407 -0.0951681 0.499952 0.000889758 0.0339076 
5.05166 0.17304 0.391163 -0.0348717 0.177264 -0.0408407 -0.0864397 0.506055 0.000197689 0.0299025 
5.05199 0.162893 0.386558 -0.0345575 0.305595 -0.0408407 -0.0791779 0.540389 -0.00118645 0.0283004 
5.05233 0.191198 0.388037 -0.0345575 0.230769 -0.0405265 0.241457 0.533522 0.000659068 0.0307035 
5.05266 0.165029 0.388655 -0.0345575 0.185378 -0.0405265 0.192213 0.539626 -0.000494379 0.0307035 
5.05299 0.194937 0.384164 -0.0342434 0.305595 -0.0405265 0.159653 0.548018 -0.00118645 0.0315045 
5.05333 0.20455 0.385529 -0.0342434 0.230769 -0.0405265 0.136526 0.554122 -0.000955758 0.0283004 
5.05366 0.194937 0.386034 -0.0342434 0.185378 -0.0405265 0.119251 0.559463 -0.00349334 0.0291015 
5.05399 0.187994 0.381429 -0.0339292 0.305595 -0.0402124 0.241457 0.575485 0.000197689 0.0315045 
5.05433 0.17571 0.382681 -0.0339292 0.230769 -0.0402124 0.192213 0.557937 0.000659068 0.0291015 
5.05466 0.20455 0.383073 -0.0339292 0.185378 -0.0402124 0.159653 0.574722 -0.00349334 0.0299025 
5.05499 0.187994 0.38301 -0.0339292 0.154909 -0.0402124 0.136526 0.565566 -0.00303196 0.0307035 
5.05533 0.17037 0.377403 -0.033615 0.305595 -0.0398982 0.241457 0.560226 0.00112045 0.0299025 
5.05566 0.167699 0.378507 -0.033615 0.230769 -0.0398982 0.192213 0.583115 -0.00280127 0.0291015 
5.05599 0.17037 0.37875 -0.033615 0.185378 -0.0398982 0.159653 0.5587 -0.000955758 0.0307035 
5.05633 0.145802 0.373885 -0.0333009 0.305558 -0.0398982 0.136526 0.57167 -0.00395472 0.0274994 
5.05666 0.166631 0.374877 -0.0333009 0.230748 -0.0395841 0.117664 0.567855 0.000428379 0.0315045 
5.05699 0.159688 0.375009 -0.0333009 0.185365 -0.0395841 0.104604 0.565566 -0.00257058 0.0291015 
5.05733 0.168233 0.370034 -0.0329867 0.305558 -0.0395841 0.0941544 0.569381 -0.00280127 0.0291015 
5.05766 0.182653 0.370917 -0.0329867 0.230748 -0.0392699 0.117664 0.552596 -0.0021092 0.0323055 
5.05799 0.185324 0.370939 -0.0329867 0.185365 -0.0392699 0.104604 0.563278 -0.0021092 0.0274994 
5.05833 0.183721 0.365855 -0.0326726 0.305558 -0.0392699 0.0941544 0.540389 0.00112045 0.0323055 
5.05866 0.186926 0.366629 -0.0326726 0.230748 -0.0389557 0.117664 0.547255 0.00112045 0.0315045 
5.05899 0.15862 0.366544 -0.0326726 0.185365 -0.0389557 0.104604 0.534285 0.0020432 0.0274994 
5.05933 0.179449 0.366006 -0.0326726 0.154899 -0.0386416 0.117664 0.528181 0.000197689 0.0299025 
5.05966 0.159688 0.359926 -0.0323584 0.305558 -0.0386416 0.104604 0.516737 0.00112045 0.0299025 
5.05999 0.163961 0.360557 -0.0323584 0.230748 -0.0383274 0.381146 0.5381 -0.000955758 0.0307035 
5.06033 0.180517 0.36033 -0.0323584 0.185365 -0.0383274 0.271392 0.509107 0.000197689 0.0339076 
5.06066 0.149541 0.355456 -0.0320442 0.289135 -0.0380133 0.381146 0.488507 -0.00326265 0.0250964 
5.06099 0.16129 0.355787 -0.0320442 0.221257 -0.0380133 0.271392 0.4763 0.0020432 0.0258974 
5.06133 0.145802 0.355363 -0.0320442 0.17919 -0.0376991 0.381146 0.467144 -0.000955758 0.0307035 
5.06166 0.176244 0.350212 -0.0317301 0.289135 -0.037385 0.381146 0.479352 -0.00164783 0.0291015 
5.06199 0.167699 0.35044 -0.0317301 0.221257 -0.037385 0.271392 0.457226 -0.00280127 0.0291015 
5.06233 0.137257 0.349911 -0.0317301 0.17919 -0.0370708 0.524385 0.462567 -0.00257058 0.0299025 
5.06266 0.153279 0.344658 -0.0314159 0.289135 -0.0370708 0.336924 0.44807 0.00181252 0.0274994 
5.06299 0.152745 0.344783 -0.0314159 0.221257 -0.0367566 0.524385 0.409922 -0.000725068 0.0299025 
5.06333 0.157552 0.344154 -0.0314159 0.17919 -0.0367566 0.336924 0.425944 -0.000955758 0.0283004 
5.06366 0.173574 0.343114 -0.0314159 0.150564 -0.0364425 0.524385 0.393137 0.00135114 0.0250964 
5.06399 0.158086 0.336926 -0.0311018 0.289135 -0.0361283 0.524385 0.405344 0.000428379 0.0291015 
5.06433 0.153279 0.336918 -0.0311018 0.221257 -0.0361283 0.336924 0.387033 -0.000494379 0.0274994 
5.06466 0.13245 0.336156 -0.0311018 0.17919 -0.0358142 0.576624 0.391611 -0.00303196 0.0339076 
5.06499 0.150609 0.331106 -0.0307876 0.273515 -0.0355 0.576624 0.374826 -0.00257058 0.0307035 
5.06533 0.142598 0.330823 -0.0307876 0.211993 -0.0355 0.357748 0.338204 0.000889758 0.0315045 
5.06566 0.157018 0.329875 -0.0307876 0.173065 -0.0351858 0.576624 0.310737 0.00112045 0.0299025 
5.06599 0.133518 0.328558 -0.0307876 0.146216 -0.0348717 0.576624 0.313789 -0.00164783 0.0283004 
5.06633 0.142064 0.322457 -0.0304734 0.273515 -0.0345575 0.677432 0.288611 0.000889758 0.0291015 
5.06666 0.122837 0.322047 -0.0304734 0.211993 -0.0345575 0.394136 0.305396 0.000197689 0.0299025 
5.06699 0.149007 0.320972 -0.0304734 0.173065 -0.0342434 0.677432 0.280981 -0.000955758 0.0283004 
