3.528 0.324717 0.606586 -0.0524646 -1.3625 -0.0527788 -1.1628 -0.0119963 -0.000263689 0.0283004 
3.52833 0.321512 0.611172 -0.0527788 -1.3625 -0.0530929 -1.1918 -0.00970742 0.00112045 0.0299025 
3.52866 0.315638 0.615722 -0.0530929 -1.3625 -0.0534071 -1.1918 -0.018863 0.00112045 0.0258974 
3.529 0.345012 0.614045 -0.0537212 -1.12541 -0.0540354 -1.1918 -0.0211519 -0.000955758 0.0291015 
3.52933 0.330592 0.618525 -0.0540354 -1.12541 -0.0543496 -1.18663 -0.00589261 -0.000725068 0.0299025 
3.52966 0.324717 0.622969 -0.0543496 -1.12541 -0.0546637 -1.18663 0.00326294 -0.00164783 0.0258974 
3.53 0.34341 0.627377 -0.0546637 -1.12541 -0.0549779 -1.18663 0.00249998 0.000659068 0.0355096 
3.53033 0.340739 0.630316 -0.0549779 -1.07423 -0.0556062 -1.19158 0.0200481 -0.00141714 0.0299025 
3.53066 0.326319 0.634651 -0.055292 -1.07423 -0.0559203 -1.19158 -0.00284076 0.000428379 0.0307035 
3.531 0.34608 0.639388 -0.0559203 -1.07423 -0.0562345 -1.19158 -0.00665557 0.00273527 0.0274994 
3.53133 0.355159 0.647035 -0.0562345 -1.19532 -0.0565487 -1.19158 0.00478887 0.00135114 0.0307035 
3.53166 0.342341 0.651258 -0.0565487 -1.19532 -0.057177 -1.16377 0.0131815 -0.00233989 0.0299025 
3.532 0.351421 0.655443 -0.0568628 -1.19532 -0.0574911 -1.16377 0.0322555 0.00296596 0.0339076 
3.53233 0.375454 0.658364 -0.0574911 -1.13579 -0.0578053 -1.16377 -0.0150482 0.000659068 0.0291015 
3.53266 0.356761 0.64467 -0.0574911 -0.515072 -0.0581195 -1.11404 -0.0257296 -0.00326265 0.0283004 
3.533 0.340739 0.666103 -0.0578053 -1.13579 -0.0584336 -1.11404 0.0208111 -0.00118645 0.0299025 
3.53333 0.367443 0.670134 -0.0581195 -1.13579 -0.0587478 -1.11404 0.0192852 0.00227389 0.0347086 
3.53366 0.368511 0.674126 -0.0584336 -1.13579 -0.0590619 -1.07515 0.0231 0.00273527 0.0347086 
3.534 0.355159 0.670465 -0.0587478 -0.863609 -0.0596903 -1.07515 0.0345444 -0.00118645 0.0315045 
3.53433 0.364772 0.674378 -0.0590619 -0.863609 -0.0600044 -1.07515 -0.00436668 0.0043501 0.0291015 
3.53466 0.392544 0.678691 -0.0596903 -0.863609 -0.0603186 -1.07515 -0.0081815 0.00296596 0.0315045 
3.535 0.380261 0.690509 -0.0600044 -1.14908 -0.0606327 -1.10912 0.0169963 0.00181252 0.0291015 
3.53533 0.356227 0.694302 -0.0603186 -1.14908 -0.0609469 -1.10912 0.0253889 0.000428379 0.0307035 
3.53566 0.383465 0.698054 -0.0606327 -1.14908 -0.0615752 -1.10912 0.0444629 -0.000725068 0.0307035 
3.536 0.380261 0.683668 -0.0606327 -0.517788 -0.0618894 -1.19407 0.0711666 0.00388872 0.0315045 
3.53633 0.390408 0.704997 -0.0609469 -1.14908 -0.0622035 -1.19407 0.0963444 0.00227389 0.0291015 
3.53666 0.40109 0.690528 -0.0609469 -0.517788 -0.0625177 -1.19407 0.103211 0.00365803 0.0291015 
3.537 0.402692 0.688541 -0.0609469 -0.334189 -0.0628319 -1.19407 0.127626 -0.000263689 0.0315045 
3.53733 0.387204 0.698623 -0.0612611 -0.567843 -0.0634602 -1.0782 0.137544 0.000889758 0.0291015 
3.53766 0.388272 0.695715 -0.0612611 -0.354348 -0.0637743 -1.0782 0.163485 0.00112045 0.0291015 
3.538 0.382931 0.69603 -0.0612611 -0.257525 -0.0640885 -1.0782 0.190189 0.00273527 0.0258974 
3.53833 0.380261 0.697464 -0.0612611 -0.202259 -0.0644026 -0.997648 0.215367 -0.00141714 0.0307035 
3.53866 0.369045 0.711068 -0.0615752 -0.567843 -0.0647168 -0.997648 0.237493 0.0020432 0.0274994 
3.539 0.376522 0.707991 -0.0615752 -0.354348 -0.065031 -0.997648 0.272589 -0.00164783 0.0371116 
3.53933 0.388272 0.708134 -0.0615752 -0.257525 -0.0653451 -0.997648 0.314552 0.00388872 0.0323055 
3.53966 0.391476 0.709397 -0.0615752 -0.202259 -0.0656593 -0.95846 0.333626 0.000889758 0.0299025 
3.54 0.378124 0.711163 -0.0615752 -0.166523 -0.0659734 -0.95846 0.357278 -0.000494379 0.0299025 
3.54033 0.376522 0.713186 -0.0615752 -0.141519 -0.0662876 -0.95846 0.350411 0.0043501 0.0315045 
3.54066 0.395749 0.715348 -0.0615752 -0.123043 -0.0662876 -0.475201 0.387796 -0.000955758 0.0307035 
3.541 0.405362 0.717585 -0.0615752 -0.108834 -0.0666018 -0.95846 0.409922 -0.0021092 0.0274994 
3.54133 0.394681 0.71986 -0.0615752 -0.0975676 -0.0669159 -0.836754 0.420604 0.00227389 0.0307035 
3.54166 0.380261 0.72215 -0.0615752 -0.0884147 -0.0672301 -0.836754 0.456463 -0.000494379 0.0323055 
3.542 0.397351 0.724439 -0.0615752 -0.0808318 -0.0675442 -0.836754 0.469433 -0.000955758 0.0291015 
3.54233 0.400555 0.726717 -0.0615752 -0.0744469 -0.0678584 -0.836754 0.529707 -0.00257058 0.0291015 
3.54266 0.396817 0.728977 -0.0615752 -0.0689968 -0.0681726 -0.898496 0.538863 0.00227389 0.0307035 
3.543 0.404294 0.731213 -0.0615752 -0.0642902 -0.0684867 -0.898496 0.588455 -0.000494379 0.0299025 
3.54333 0.397885 0.73342 -0.0615752 -0.0601848 -0.0688009 -0.898496 0.612107 -0.00118645 0.0299025 
3.54366 0.409101 0.735595 -0.0615752 -0.0565722 -0.069115 -0.898496 0.634233 0.000428379 0.0291015 
3.544 0.412839 0.737737 -0.0615752 -0.0533687 -0.0694292 -0.838093 0.6617 0.0020432 0.0299025 
3.54433 0.410169 0.739842 -0.0615752 -0.0505086 -0.0694292 -0.443613 0.67467 0.00181252 0.0258974 
3.54466 0.402692 0.74191 -0.0615752 -0.0479395 -0.0697434 -0.838093 0.711292 0.000197689 0.0339076 
3.545 0.418714 0.743939 -0.0615752 -0.0456191 -0.0700575 -0.838093 0.721974 0.00181252 0.0291015 
3.54533 0.421918 0.728388 -0.0612611 0.567843 -0.0700575 -0.443613 0.741048 0.00250458 0.0339076 
3.54566 0.445952 0.736361 -0.0612611 0.354348 -0.0703717 -0.838093 0.783011 -0.000263689 0.0258974 
3.546 0.424589 0.741025 -0.0612611 0.257525 -0.0703717 -0.443613 0.786063 0.00181252 0.0250964 
3.54633 0.414441 0.744479 -0.0612611 0.202259 -0.0706858 -0.620868 0.810478 0.00250458 0.0307035 
3.54666 0.409635 0.747341 -0.0612611 0.166523 -0.071 -0.620868 0.8471 0.000659068 0.0299025 
3.547 0.40376 0.749856 -0.0612611 0.141519 -0.071 -0.374296 0.853203 0.000889758 0.0291015 
3.54733 0.414975 0.752141 -0.0612611 0.123043 -0.0713142 -0.620868 0.878381 -0.000725068 0.0307035 
3.54766 0.423521 0.75426 -0.0612611 0.108834 -0.0713142 -0.374296 0.892115 0.000659068 0.0323055 
3.548 0.422987 0.756249 -0.0612611 0.0975676 -0.0713142 -0.267902 0.911952 -0.000955758 0.0315045 
3.54833 0.442213 0.744282 -0.0609469 0.567843 -0.0716283 -0.620868 0.924922 0.00181252 0.0258974 
3.54866 0.446486 0.751834 -0.0609469 0.354348 -0.0716283 -0.374296 0.939418 0.000197689 0.0291015 
3.549 0.443815 0.756074 -0.0609469 0.257525 -0.0719425 -0.435365 0.959255 -0.000955758 0.0323055 
3.54933 0.430464 0.759105 -0.0609469 0.202259 -0.0719425 -0.2978 0.980618 -0.0021092 0.0323055 
3.54966 0.4326 0.761541 -0.0609469 0.166523 -0.0722566 -0.435365 0.995115 0.0020432 0.0291015 
3.55 0.427259 0.763629 -0.0609469 0.141519 -0.0722566 -0.2978 1.018 0.00181252 0.0315045 
3.55033 0.427259 0.765487 -0.0609469 0.123043 -0.0722566 -0.226296 1.03479 0.00135114 0.0299025 
3.55066 0.437941 0.767178 -0.0609469 0.108834 -0.0722566 -0.182481 1.04623 0.000889758 0.0299025 
3.551 0.430464 0.755144 -0.0606327 0.567843 -0.0725708 -0.435365 1.07065 -0.000955758 0.0315045 
3.55133 0.441145 0.762313 -0.0606327 0.354348 -0.0725708 -0.2978 1.06302 0.0020432 0.0274994 
3.55166 0.436872 0.76617 -0.0606327 0.257525 -0.0725708 -0.226296 1.07675 0.000197689 0.0323055 
3.552 0.431532 0.768817 -0.0606327 0.202259 -0.0725708 -0.182481 1.07751 0.000659068 0.0323055 
3.55233 0.428861 0.770868 -0.0606327 0.166523 -0.0725708 -0.152881 1.07217 -0.000725068 0.0283004 
3.55266 0.422452 0.773796 -0.0603186 0.0820034 -0.0725708 -0.131543 1.08286 -0.000263689 0.0299025 
3.553 0.434736 0.774935 -0.0603186 0.0754396 -0.0725708 -0.115432 1.10727 -0.00233989 0.0291015 
3.55333 0.422452 0.775998 -0.0603186 0.0698486 -0.0725708 -0.102837 1.11261 -0.000725068 0.0291015 
3.55366 0.444884 0.77699 -0.0603186 0.0650292 -0.0725708 -0.0927198 1.1004 0.00250458 0.0291015 
3.554 0.435804 0.777917 -0.0603186 0.0608319 -0.0725708 -0.0844152 1.09964 0.0020432 0.0291015 
3.55433 0.428861 0.777645 -0.0600044 0.0820034 -0.0722566 0.240284 1.1004 -0.00257058 0.0307035 
3.55466 0.443281 0.77854 -0.0600044 0.0754396 -0.0722566 0.191469 1.09048 0.000659068 0.0291015 
3.555 0.438475 0.779359 -0.0600044 0.0698486 -0.0722566 0.159139 1.09125 0.00135114 0.0283004 
3.55533 0.443281 0.780107 -0.0600044 0.0650292 -0.0722566 0.13615 1.07523 0.0043501 0.0274994 
3.55566 0.458769 0.780789 -0.0600044 0.0608319 -0.0722566 0.118964 1.07904 0.00411941 0.0283004 
3.556 0.442747 0.780273 -0.0596903 0.0820034 -0.0719425 0.240284 1.07523 0.0020432 0.0315045 
3.55633 0.443815 0.780923 -0.0596903 0.0754396 -0.0719425 0.191469 1.08743 -0.00141714 0.0283004 
3.55666 0.451292 0.781496 -0.0596903 0.0698486 -0.0719425 0.159139 1.07446 0.00112045 0.0283004 
3.557 0.462508 0.781999 -0.0596903 0.0650292 -0.0716283 0.240284 1.07446 -0.000494379 0.0274994 
3.55733 0.456099 0.782436 -0.0596903 0.0608319 -0.0716283 0.191469 1.0592 -0.000725068 0.0315045 
3.55766 0.453963 0.782808 -0.0596903 0.0571436 -0.0716283 0.159139 1.06454 -0.00141714 0.0283004 
3.558 0.44702 0.781894 -0.0593761 0.0820034 -0.0713142 0.240284 1.02868 0.00319665 0.0258974 
3.55833 0.43527 0.782249 -0.0593761 0.0754396 -0.0713142 0.191469 1.02792 -0.000955758 0.0315045 
3.55866 0.437407 0.782528 -0.0593761 0.0698486 -0.071 0.296139 1.0058 0.000428379 0.0283004 
3.559 0.4326 0.782736 -0.0593761 0.0650292 -0.0706858 0.296139 0.988248 0.00227389 0.0283004 
3.55933 0.434736 0.778961 -0.0590619 0.185118 -0.0706858 0.225336 0.963833 0.00296596 0.0323055 
3.55966 0.445418 0.779785 -0.0590619 0.154727 -0.0703717 0.296139 0.965359 0.00227389 0.0283004 
3.56 0.439543 0.780321 -0.0590619 0.132908 -0.0700575 0.296139 0.937129 0.000428379 0.0250964 
3.56033 0.441145 0.780657 -0.0590619 0.116482 -0.0700575 0.225336 0.918055 -0.00141714 0.0307035 
3.56066 0.4326 0.778124 -0.0587478 0.185118 -0.0697434 0.637499 0.884485 0.00181252 0.0242953 
3.561 0.441145 0.778752 -0.0587478 0.154727 -0.0694292 0.637499 0.866937 0.00181252 0.0315045 
3.56133 0.451292 0.77909 -0.0587478 0.132908 -0.069115 0.637499 0.865411 -0.000725068 0.0315045 
3.56166 0.451292 0.779229 -0.0587478 0.116482 -0.0688009 0.637499 0.825737 0.00504217 0.0274994 
3.562 0.448088 0.7765 -0.0584336 0.185118 -0.0688009 0.380277 0.803611 0.00112045 0.0258974 
3.56233 0.441679 0.776931 -0.0584336 0.154727 -0.0684867 0.764238 0.789878 0.00296596 0.0307035 
3.56266 0.437941 0.777073 -0.0584336 0.132908 -0.0681726 0.764238 0.762411 0.00135114 0.0274994 
3.563 0.456099 0.777015 -0.0584336 0.116482 -0.0678584 0.764238 0.758596 0.00181252 0.0299025 
3.56333 0.455565 0.776808 -0.0584336 0.103669 -0.0675442 0.764238 0.734181 0.00388872 0.0291015 
3.56366 0.42085 0.773475 -0.0581195 0.185118 -0.0672301 0.808439 0.704426 0.00181252 0.0323055 
3.564 0.437407 0.773661 -0.0581195 0.154727 -0.0669159 0.808439 0.691455 -0.00141714 0.0315045 
3.56433 0.44969 0.773558 -0.0581195 0.132908 -0.0666018 0.808439 0.685352 -0.00233989 0.0339076 
3.56466 0.42085 0.769511 -0.0578053 0.234627 -0.0662876 0.808439 0.645678 -0.00164783 0.0283004 
3.565 0.42085 0.770009 -0.0578053 0.18786 -0.0659734 0.92919 0.622026 0.000889758 0.0291015 
3.56533 0.410169 0.770023 -0.0578053 0.156638 -0.0656593 0.92919 0.594559 0.00135114 0.0307035 
3.56566 0.439009 0.769739 -0.0578053 0.134315 -0.0653451 0.92919 0.568618 0.00112045 0.0291015 
3.566 0.435804 0.765537 -0.0574911 0.234627 -0.065031 0.92919 0.559463 -0.00118645 0.0323055 
3.56633 0.439009 0.76584 -0.0574911 0.18786 -0.0647168 1.06108 0.532759 -0.000494379 0.0323055 
3.56666 0.427259 0.765659 -0.0574911 0.156638 -0.0640885 1.06108 0.512159 -0.00303196 0.0315045 
3.567 0.443281 0.761936 -0.057177 0.234627 -0.0637743 1.06108 0.464092 0.00135114 0.0307035 
3.56733 0.414975 0.762094 -0.057177 0.18786 -0.0634602 1.14898 0.465618 -0.0021092 0.0307035 
3.56766 0.430998 0.761769 -0.057177 0.156638 -0.063146 1.14898 0.441967 0.000197689 0.0283004 
3.568 0.428327 0.757901 -0.0568628 0.234627 -0.0625177 1.14898 0.405344 -0.000494379 0.0291015 
3.56833 0.417646 0.757914 -0.0568628 0.18786 -0.0622035 1.18094 0.383218 0.0020432 0.0299025 
3.56866 0.428327 0.752696 -0.0565487 0.31068 -0.0618894 1.18094 0.358804 -0.000263689 0.0283004 
3.569 0.423521 0.75346 -0.0565487 0.233657 -0.0615752 1.18094 0.32447 0.00319665 0.0299025 
3.56933 0.414975 0.75332 -0.0565487 0.187237 -0.0609469 1.16151 0.3115 -0.00141714 0.0315045 
3.56966 0.422987 0.747941 -0.0562345 0.31068 -0.0606327 1.16151 0.297004 0.000889758 0.0299025 
3.57 0.416578 0.748562 -0.0562345 0.233657 -0.0603186 1.16151 0.273352 0.00227389 0.0283004 
3.57033 0.406964 0.744387 -0.0559203 0.31068 -0.0600044 1.16151 0.25733 0.00135114 0.0299025 
3.57066 0.421918 0.744912 -0.0559203 0.233657 -0.0596903 1.15224 0.218418 0.00227389 0.0315045 
3.571 0.426725 0.744535 -0.0559203 0.187237 -0.0590619 1.15224 0.228337 -0.000494379 0.0283004 
3.57133 0.417112 0.738919 -0.0556062 0.31068 -0.0587478 1.15224 0.18027 0.00181252 0.0283004 
3.57166 0.388806 0.739304 -0.0556062 0.233657 -0.0584336 1.20011 0.161959 0.000197689 0.0315045 
3.572 0.369045 0.73235 -0.055292 0.401597 -0.0578053 1.20011 0.148989 -0.00118645 0.0291015 
3.57233 0.413373 0.733842 -0.055292 0.281604 -0.0574911 1.20011 0.106263 0.00227389 0.0299025 
3.57266 0.40643 0.728136 -0.0549779 0.401597 -0.057177 1.26997 0.0818481 0.00319665 0.0315045 
3.573 0.404828 0.729536 -0.0549779 0.281604 -0.057177 0.540994 0.0452259 0.00227389 0.0339076 
3.57333 0.409635 0.723737 -0.0546637 0.401597 -0.0562345 1.26997 0.0459889 0.0020432 0.0250964 
3.57366 0.37759 0.725044 -0.0546637 0.281604 -0.0559203 1.31695 0.0200481 -0.000494379 0.0299025 
3.574 0.405896 0.719152 -0.0543496 0.401597 -0.055292 1.31695 0.00478887 0.00273527 0.0283004 
3.57433 0.40643 0.713598 -0.0540354 0.507917 -0.0549779 1.31695 -0.0104704 0.000197689 0.0315045 
3.57466 0.394681 0.716386 -0.0540354 0.330048 -0.0543496 1.33118 -0.0417519 0.0020432 0.0299025 
3.575 0.442213 0.708738 -0.0537212 0.507917 -0.0540354 1.33118 -0.0470926 0.000659068 0.0339076 
3.57533 0.421384 0.711435 -0.0537212 0.330048 -0.0534071 1.31283 -0.0531963 0.0020432 0.0315045 
3.57566 0.419248 0.703697 -0.0534071 0.507917 -0.0530929 1.31283 -0.0417519 -0.00233989 0.0283004 
3.576 0.402692 0.700889 -0.0530929 0.507917 -0.0527788 1.31283 -0.0501444 -0.00418541 0.0299025 
3.57633 0.392544 0.695516 -0.0527788 0.598 -0.0521504 1.2963 -0.0715074 0.00181252 0.0283004 
3.57666 0.382931 0.692618 -0.0524646 0.598 -0.0518363 1.2963 -0.0837148 0.00458079 0.0283004 
3.577 0.387204 0.689675 -0.0521504 0.598 -0.051208 1.2963 -0.060063 -0.00164783 0.0283004 
3.57733 0.356761 0.668052 -0.0515221 1.24852 -0.0508938 1.2832 -0.0570111 -0.00141714 0.0315045 
3.57766 0.372784 0.665021 -0.051208 1.24852 -0.0505796 1.2832 -0.0539593 -0.00118645 0.0299025 
3.578 0.364238 0.661506 -0.0505796 1.24852 -0.0499513 1.2832 -0.0432778 -0.00141714 0.0299025 
3.57833 0.375454 0.650123 -0.0502655 1.54397 -0.0496372 1.30505 -0.0356482 -0.000494379 0.0291015 
3.57866 0.37759 0.64652 -0.0496372 1.54397 -0.049323 1.30505 -0.0593 0.00388872 0.0299025 
3.579 0.359432 0.645784 -0.0490088 1.43994 -0.0486947 1.30505 -0.0371741 -0.00326265 0.0283004 
3.57933 0.335932 0.642534 -0.0486947 1.43994 -0.0483805 1.38031 -0.0509074 0.000197689 0.0323055 
3.57966 0.355693 0.639241 -0.0483805 1.43994 -0.0477522 1.38031 -0.039463 -0.000494379 0.0299025 
3.58 0.339137 0.634531 -0.0477522 1.47337 -0.047438 1.38031 -0.0364111 -0.00326265 0.0323055 
3.58033 0.331126 0.630713 -0.0471239 1.47337 -0.0468097 1.37247 -0.0409889 0.0020432 0.0299025 
3.58066 0.338603 0.627291 -0.0468097 1.47337 -0.0464956 1.37247 -0.0310704 -0.00118645 0.0339076 
3.581 0.316172 0.626102 -0.0464956 1.39209 -0.0458673 1.3861 -0.037937 -0.000494379 0.0315045 
3.58133 0.350352 0.622156 -0.0458673 1.39209 -0.0455531 1.3861 -0.0417519 -0.000494379 0.0299025 
3.58166 0.342875 0.618609 -0.0455531 1.39209 -0.0449248 1.3861 -0.0554852 0.00296596 0.0315045 
3.582 0.317774 0.617315 -0.0449248 1.2943 -0.0446106 1.3377 -0.0425148 0.00181252 0.0274994 
3.58233 0.33433 0.613685 -0.0446106 1.2943 -0.0442965 1.3377 -0.0272556 -0.00164783 0.0291015 
3.58266 0.325785 0.606287 -0.0439823 1.41179 -0.0436681 1.3377 -0.0295445 -0.00257058 0.0339076 
3.583 0.31724 0.602574 -0.0436681 1.41179 -0.043354 1.29697 -0.0509074 0.00458079 0.0315045 
3.58333 0.332194 0.59882 -0.043354 1.41179 -0.0430398 1.29697 -0.0280185 0.000659068 0.0274994 
3.58366 0.313501 0.598482 -0.0427257 1.27254 -0.0424115 1.29697 -0.0310704 0.000889758 0.0299025 
3.584 0.310297 0.594647 -0.0424115 1.27254 -0.0420973 1.25651 -0.0264926 -0.00118645 0.0283004 
3.58433 0.327921 0.590772 -0.0420973 1.27254 -0.0417832 1.25651 -0.0371741 0.00227389 0.0291015 
3.58466 0.312967 0.589208 -0.0417832 1.18853 -0.0411549 1.25651 -0.037937 -0.00164783 0.0283004 
3.585 0.297479 0.584814 -0.0411549 1.18853 -0.0408407 1.26946 -0.0570111 0.00458079 0.0291015 
3.58533 0.31457 0.580821 -0.0408407 1.18853 -0.0405265 1.26946 -0.0554852 0.00296596 0.0299025 
3.58566 0.311365 0.576788 -0.0405265 1.18853 -0.0398982 1.26946 -0.060063 0.00319665 0.0283004 
3.586 0.307627 0.571877 -0.0398982 1.20287 -0.0395841 1.3075 -0.0608259 0.000659068 0.0291015 
3.58633 0.31457 0.567767 -0.0395841 1.20287 -0.0389557 1.3075 -0.0562482 -0.000955758 0.0315045 
3.58666 0.290002 0.558706 -0.0389557 1.3628 -0.0386416 1.3075 -0.0486185 0.00181252 0.0323055 
3.587 0.286798 0.554519 -0.0386416 1.3628 -0.0380133 1.36576 -0.0608259 -0.00257058 0.0315045 
3.58733 0.295877 0.549856 -0.0380133 1.3628 -0.0376991 1.36576 -0.0631148 0.0043501 0.0283004 
3.58766 0.273446 0.543311 -0.0376991 1.44441 -0.0370708 1.36502 -0.0570111 0.00250458 0.0291015 
3.588 0.281991 0.538573 -0.0370708 1.44441 -0.0367566 1.36502 -0.0417519 -0.000263689 0.0283004 
3.58833 0.284661 0.534237 -0.0367566 1.44441 -0.0364425 1.36502 -0.0249667 -0.00257058 0.0274994 
3.58866 0.233924 0.529615 -0.0361283 1.43764 -0.0358142 1.33784 -0.037937 0.000659068 0.0291015 
3.589 0.270775 0.525206 -0.0358142 1.43764 -0.0355 1.33784 -0.0364111 0.000428379 0.0307035 
3.58933 0.263833 0.52076 -0.0355 1.43764 -0.0348717 1.33784 -0.037937 -0.000955758 0.0307035 
3.58966 0.255821 0.522349 -0.0351858 1.22063 -0.0345575 1.28045 -0.0455667 0.00388872 0.0315045 
3.59 0.301218 0.517393 -0.0345575 1.22063 -0.0342434 1.28045 -0.0486185 0.0043501 0.0323055 
3.59033 0.289468 0.512841 -0.0342434 1.22063 -0.033615 1.28045 -0.0554852 0.00319665 0.0323055 
3.59066 0.251549 0.510214 -0.0339292 1.15056 -0.0333009 1.23782 -0.0478556 0.000889758 0.0339076 
3.591 0.249413 0.505592 -0.033615 1.15056 -0.0329867 1.23782 -0.0676926 0.00135114 0.0283004 
3.59133 0.27398 0.500936 -0.0333009 1.15056 -0.0326726 1.23782 -0.0486185 0.00250458 0.0283004 
3.59166 0.235527 0.495382 -0.0326726 1.16571 -0.0320442 1.24125 -0.0448037 0.000659068 0.0307035 
3.592 0.231254 0.490658 -0.0323584 1.16571 -0.0317301 1.24125 -0.0539593 -0.0021092 0.0283004 
3.59233 0.270775 0.485461 -0.0317301 1.16571 -0.0311018 1.24125 -0.0547222 -0.000955758 0.0299025 
3.59266 0.235527 0.478014 -0.0314159 1.26067 -0.0307876 1.27655 -0.0425148 0.000889758 0.0339076 
3.593 0.244072 0.47319 -0.0311018 1.26067 -0.0304734 1.27655 -0.0509074 0.000428379 0.0307035 
3.59333 0.258492 0.467894 -0.0304734 1.26067 -0.0298451 1.27655 -0.0501444 0.000197689 0.0307035 
3.59366 0.218436 0.460654 -0.0301593 1.34472 -0.029531 1.31091 -0.0570111 0.000428379 0.0339076 
3.594 0.235527 0.455294 -0.029531 1.34472 -0.0292168 1.31091 -0.0554852 0.00411941 0.0299025 
3.59433 0.223243 0.450341 -0.0292168 1.34472 -0.0285885 1.31091 -0.0570111 0.00319665 0.0274994 
3.59466 0.208823 0.44467 -0.0285885 1.35355 -0.0282743 1.33713 -0.0493815 0.0020432 0.0299025 
3.595 0.226981 0.439655 -0.0282743 1.35355 -0.027646 1.33713 -0.0547222 0.00273527 0.0299025 
3.59533 0.215232 0.433895 -0.0279602 1.3791 -0.0273319 1.33713 -0.0425148 0.000197689 0.0291015 
3.59566 0.202948 0.428379 -0.0273319 1.3791 -0.0270177 1.33062 -0.0387 0.00273527 0.0323055 
3.596 0.221107 0.423273 -0.0270177 1.3791 -0.0263894 1.33062 -0.0371741 -0.000263689 0.0307035 
3.59633 0.190664 0.417668 -0.0263894 1.38016 -0.0260752 1.33062 -0.0409889 0.00227389 0.0274994 
3.59666 0.196005 0.412502 -0.0260752 1.38016 -0.0257611 1.28807 -0.0341222 -0.000955758 0.0307035 
3.597 0.204016 0.406868 -0.0254469 1.38016 -0.0251327 1.28807 -0.0516704 0.00388872 0.0315045 
3.59733 0.186926 0.404383 -0.0251327 1.28228 -0.0248186 1.28807 -0.0310704 0.00181252 0.0299025 
3.59766 0.179449 0.399131 -0.0248186 1.28228 -0.0245044 1.2326 -0.0371741 -0.000263689 0.0315045 
3.598 0.194937 0.393851 -0.0245044 1.28228 -0.0238761 1.2326 -0.0425148 0.00112045 0.0307035 
3.59833 0.182653 0.391292 -0.0238761 1.16831 -0.0235619 1.2326 -0.0387 -0.00118645 0.0283004 
3.59866 0.178381 0.385957 -0.0235619 1.16831 -0.0232478 1.20877 -0.0356482 -0.000494379 0.0258974 
3.599 0.150609 0.380595 -0.0232478 1.16831 -0.0226195 1.20877 -0.0531963 -0.00303196 0.0283004 
3.59933 0.140461 0.375206 -0.0229336 1.16831 -0.0223053 1.20877 -0.0539593 0.00135114 0.0299025 
3.59966 0.149541 0.369649 -0.0223053 1.15766 -0.0219911 1.23466 -0.0554852 0.00112045 0.0283004 
3.6 0.194403 0.364208 -0.0219911 1.15766 -0.0213628 1.23466 -0.0417519 -0.0021092 0.0283004 
3.60033 0.214698 0.358741 -0.021677 1.15766 -0.0210487 1.23466 -0.0631148 -0.00118645 0.0291015 
3.60066 0.147404 0.350292 -0.0210487 1.24765 -0.0207345 1.28163 -0.0615889 0.00112045 0.0291015 
3.601 0.175176 0.344775 -0.0207345 1.24765 -0.0201062 1.28163 -0.0509074 0.00250458 0.0299025 
3.60133 0.142064 0.336185 -0.0204204 1.35662 -0.019792 1.28163 -0.0470926 0.000659068 0.0307035 
3.60166 0.14153 0.330179 -0.019792 1.35662 -0.0194779 1.31187 -0.0577741 0.00181252 0.0258974 
3.602 0.167165 0.324589 -0.0194779 1.35662 -0.0188496 1.31187 -0.0455667 -0.00233989 0.0274994 
3.60233 0.13245 0.317925 -0.0188496 1.3785 -0.0185354 1.31187 -0.0737963 0.000197689 0.0283004 
3.60266 0.123905 0.312288 -0.0185354 1.3785 -0.0179071 1.30424 -0.0516704 0.000197689 0.0339076 
3.603 0.131916 0.306189 -0.0179071 1.3785 -0.0175929 1.30424 -0.079137 0.00181252 0.0291015 
3.60333 0.113758 0.302027 -0.0175929 1.32417 -0.0172788 1.30424 -0.0669296 -0.000955758 0.0283004 
3.60366 0.108951 0.296323 -0.0172788 1.32417 -0.0166504 1.26677 -0.060063 -0.000955758 0.0323055 
3.604 0.11803 0.290158 -0.0166504 1.32417 -0.0163363 1.26677 -0.0448037 0.00319665 0.0315045 
3.60433 0.105747 0.286623 -0.0163363 1.24506 -0.0160221 1.26677 -0.0593 0.00227389 0.0291015 
3.60466 0.0977355 0.280855 -0.0160221 1.24506 -0.015708 1.21838 -0.0722704 0.00227389 0.0315045 
3.605 0.118564 0.275067 -0.015708 1.24506 -0.0150796 1.21838 -0.0593 0.00135114 0.0299025 
3.60533 0.0961333 0.271117 -0.0150796 1.16291 -0.0144513 1.19828 -0.0676926 0.00227389 0.0307035 
3.60566 0.0929289 0.265288 -0.0147655 1.16291 -0.0144513 0.527548 -0.0539593 0.000889758 0.0323055 
3.606 0.105213 0.25944 -0.0144513 1.16291 -0.013823 1.19828 -0.0737963 0.00319665 0.0283004 
3.60633 0.0833155 0.253573 -0.0141372 1.16291 -0.0135088 1.19828 -0.0478556 -0.00164783 0.0291015 
3.60666 0.0742363 0.247569 -0.0135088 1.1514 -0.0131947 1.21297 -0.039463 0.000659068 0.0347086 
3.607 0.08652 0.241665 -0.0131947 1.1514 -0.0128805 1.21297 -0.0661667 0.000889758 0.0283004 
3.60733 0.079577 0.235743 -0.0128805 1.1514 -0.0122522 1.21297 -0.0821889 0.00250458 0.0315045 
